Date,open,high,low,close,volume
1663653600,0.0584006,0.0585301,0.0583812,0.0585301,740077.03271742
1663657200,0.0585302,0.058997,0.0581709,0.0584436,526182.31889314
1663660800,0.0584813,0.0585991,0.0584,0.058534,50205.34461998
1663664400,0.058395,0.0584019,0.0582167,0.0582361,6772.163065049999
1663668000,0.0581549,0.0583734,0.0580208,0.0583734,192421.79909582
1663671600,0.0584224,0.0585479,0.0582452,0.0582933,98478.88210376
1663675200,0.0583139,0.0583623,0.058012,0.0580946,449204.78979354
1663678800,0.0580416,0.0582057,0.0576009,0.057962,112201.0345113
1663682400,0.058011,0.0588392,0.0579622,0.0587381,1860397.46807957
1663686000,0.0587812,0.0606017,0.0587656,0.0601315,3016990.20582401
1663689600,0.0601559,0.0603463,0.0593071,0.0595228,270312.03586922
1663693200,0.0593051,0.0593339,0.0584281,0.0584281,485750.82566451
1663696800,0.0585223,0.0589209,0.0584516,0.0588735,1905410.44590718
1663700400,0.0589407,0.0590573,0.0587675,0.0589053,588878.29853332
1663704000,0.0589765,0.059207,0.0586549,0.0586549,799111.25304394
1663707600,0.0586794,0.0587617,0.0581095,0.0583543,1692899.69495567
1663711200,0.0582668,0.0585859,0.0581549,0.0585766,427334.57259883
1663714800,0.058505,0.058505,0.0580736,0.0583784,594720.10042223
1663718400,0.0583926,0.0595415,0.058286,0.0594711,437583.63257477
1663722000,0.0593305,0.0594956,0.0590445,0.059177,314279.18181949
1663725600,0.0591485,0.0595317,0.0591484,0.0594309,235739.20718829
1663729200,0.0595349,0.0595349,0.0591707,0.0592127,124835.14957777
1663732800,0.0593086,0.0595,0.059298,0.059473,94909.71124273
1663736400,0.0595,0.0596612,0.0588675,0.0589533,327016.00675781
1663740000,0.0588741,0.0589962,0.0577875,0.0582591,172456.21014791
1663743600,0.0580325,0.0584915,0.0579924,0.0584595,425620.66620404
1663747200,0.0584803,0.0585774,0.0582225,0.0582613,683338.40863185
1663750800,0.0582117,0.0586517,0.0581614,0.0586165,804230.16871925
1663754400,0.0586085,0.0587913,0.0585752,0.0587707,617789.25478627
1663758000,0.0588197,0.0589626,0.0586908,0.0589182,145162.51221974
1663761600,0.0588827,0.059103,0.0588093,0.0589902,61000.47740293
1663765200,0.0589427,0.0590097,0.0587404,0.0589554,131807.00523464
1663768800,0.0589702,0.0592369,0.0584281,0.0585246,210231.65246322
1663772400,0.05854,0.0585644,0.058108,0.0583646,82809.62807131
1663776000,0.0583448,0.0586517,0.0583448,0.058507,68811.25392256
1663779600,0.058652,0.0594311,0.0585029,0.0593548,500682.81238553004
1663783200,0.0594403,0.0608413,0.0577495,0.0603282,7145321.94389705
1663786800,0.0604605,0.0604605,0.0583875,0.0585109,654179.45925403
1663790400,0.0583734,0.0584446,0.0577315,0.0580965,101622.4147688
1663794000,0.0578303,0.0578303,0.0564555,0.0567937,3547211.98194853
1663797600,0.0567173,0.0568383,0.0561017,0.0566516,593069.83146237
1663801200,0.0567145,0.0573694,0.0566742,0.0573694,77089.19287535
1663804800,0.0573172,0.0573789,0.0568752,0.056877,661853.54756775
1663808400,0.0568915,0.0573607,0.0568915,0.0573517,59204.58607362
1663812000,0.0573694,0.0575353,0.0573562,0.0575299,221070.49414759
1663815600,0.0575224,0.0575224,0.0573081,0.0574193,37979.94474097
1663819200,0.0574858,0.0575698,0.0574604,0.057556,164744.14561737003
1663822800,0.0575954,0.0577427,0.057436,0.0577165,334314.146739
1663826400,0.0577402,0.0580169,0.0577076,0.0579404,367904.96880770003
1663830000,0.0579181,0.0585519,0.0578689,0.0585313,1342807.93632641
1663833600,0.058555,0.058997,0.0585549,0.058823,332426.28725881
1663837200,0.058997,0.0590574,0.0586557,0.0588609,1094556.53658386
1663840800,0.0588882,0.0592295,0.0588046,0.0590615,851576.19939293
1663844400,0.0591888,0.0594403,0.0588276,0.0593156,1913170.57361793
1663848000,0.0593096,0.0594842,0.059088,0.059346,1391763.30417603
1663851600,0.0593152,0.0593383,0.0585942,0.0586473,361131.08676845
1663855200,0.0585662,0.0590574,0.0585662,0.0588049,232673.19042022
1663858800,0.0586458,0.0591062,0.0586458,0.0590224,133150.62971803
1663862400,0.0590374,0.0592777,0.058545,0.0591926,547148.86642084
1663866000,0.0591927,0.0593284,0.0589655,0.0591246,342384.67918965
1663869600,0.0591289,0.0592581,0.0587564,0.0590546,414156.96279595
1663873200,0.0590457,0.0593531,0.0590457,0.0591188,822595.7688096
1663876800,0.0590886,0.0592536,0.0589527,0.0591937,876633.17792293
1663880400,0.0592184,0.0593371,0.0591086,0.0591182,314703.33488851
1663884000,0.0591572,0.0596868,0.0591572,0.0594085,1354663.04333811
1663887600,0.0595101,0.06,0.0593882,0.0595854,684688.53897187
1663891200,0.0596343,0.0600159,0.0595546,0.0595546,40661.96385378
1663894800,0.059525,0.0604254,0.059525,0.0602311,70583.88558154
1663898400,0.060231,0.060231,0.0598139,0.05998,376577.60813943
1663902000,0.0599844,0.0614476,0.0599844,0.0614476,702381.46149577
1663905600,0.0614514,0.0626582,0.0610355,0.062053,1396489.9536490699
1663909200,0.0620595,0.062294,0.0616464,0.0616464,2164110.63729688
1663912800,0.0616819,0.0619115,0.0616484,0.0617205,238037.32320744
1663916400,0.0615887,0.061699,0.0607204,0.0607455,201482.50723926
1663920000,0.0607365,0.0608739,0.0599866,0.0603962,293385.29877759
1663923600,0.0603687,0.0607974,0.060297,0.0607012,405123.24436776
1663927200,0.0607473,0.0608548,0.0600834,0.0602006,138455.89900241
1663930800,0.0602843,0.0602843,0.0597985,0.0602484,249356.83157053
1663934400,0.0601285,0.0607012,0.0601156,0.0603567,997688.8236613299
1663938000,0.0603738,0.0614589,0.0595002,0.0595002,557401.54135981
1663941600,0.0597197,0.0606198,0.0591551,0.0602886,1598206.89669366
1663945200,0.0602249,0.0614359,0.0600566,0.0611458,1395570.90282211
1663948800,0.0612282,0.0615566,0.060406,0.0615566,563931.75175029
1663952400,0.0615376,0.0619437,0.06125,0.0616127,1335746.0618898799
1663956000,0.0616968,0.0636514,0.0612097,0.0623557,5177808.76934074
1663959600,0.062393,0.0642013,0.062393,0.0636055,2230177.18740306
1663963200,0.0636223,0.0636577,0.0628822,0.0628882,3462567.85209989
1663966800,0.062986,0.0635397,0.0626217,0.0633517,491591.37569283
1663970400,0.0634794,0.064,0.0631307,0.0639048,1663067.87087809
1663974000,0.063866,0.0639094,0.0632011,0.0633752,502273.56682152004
1663977600,0.0634961,0.0649,0.0629237,0.0646361,2601030.97255354
1663981200,0.0645798,0.067458,0.0645168,0.0668839,4599374.99761166
1663984800,0.0669896,0.0682898,0.0668777,0.0671516,2856481.24592632
1663988400,0.0670904,0.0670904,0.0657582,0.0659462,1803955.36708687
1663992000,0.0659463,0.0666653,0.0655269,0.0661511,1930218.30061224
1663995600,0.0660815,0.0661788,0.0656709,0.0657926,2072763.94947271
1663999200,0.0659871,0.0664684,0.065518,0.0661335,919467.97317596
1664002800,0.0660974,0.0660974,0.0651716,0.0654251,719940.09537714
1664006400,0.0652268,0.0655561,0.064732,0.0655561,1202105.30970986
1664010000,0.0655396,0.0658026,0.0652522,0.0656651,122911.03105257
1664013600,0.065602,0.0667346,0.0654403,0.0665619,834581.8508853
1664017200,0.0665235,0.0665235,0.0653493,0.065608,2936838.81317713
1664020800,0.0656449,0.0659482,0.0651443,0.0653514,1214906.8448916601
1664024400,0.0653104,0.0663576,0.0652551,0.0656434,660883.25989296
1664028000,0.0656252,0.066212,0.0653111,0.0656933,1019851.7461965401
1664031600,0.065674,0.0666216,0.0656559,0.0659652,1743138.0771914201
1664035200,0.0660539,0.0660539,0.0653973,0.0655469,2473131.29661628
1664038800,0.0655864,0.0657723,0.0652192,0.0652192,1461532.88451656
1664042400,0.0652462,0.0652462,0.0641252,0.0642919,2690901.68237265
1664046000,0.0642686,0.0646465,0.0641054,0.0641595,215914.80797839
1664049600,0.0641966,0.0645775,0.0641966,0.0645146,119805.42983234
1664053200,0.0643842,0.0644311,0.0632069,0.0634878,2642248.77634133
1664056800,0.0634662,0.0634662,0.06224,0.06307,3021414.30229122
1664060400,0.0631849,0.0633299,0.0631212,0.0631756,56816.91233307
1664064000,0.0630635,0.063362,0.0627197,0.0630882,190714.74647851
1664067600,0.0630309,0.0632383,0.0628698,0.0630184,217759.13174639
1664071200,0.0630165,0.0630503,0.0625172,0.0626009,83387.24925274
1664074800,0.0626807,0.063355,0.0626365,0.063355,957491.59146499
1664078400,0.063362,0.0636291,0.0631913,0.0633342,81694.64038583
1664082000,0.0631603,0.0631659,0.0625802,0.0628959,632074.05850146
1664085600,0.0628707,0.0631102,0.0628707,0.0630008,27787.17216181
1664089200,0.063,0.0633037,0.062782,0.063011,210850.87011658
1664092800,0.0631229,0.0631241,0.0629264,0.0629417,68824.91551831
1664096400,0.0628999,0.0629394,0.0626089,0.0627614,740433.59653895
1664100000,0.0628186,0.0628938,0.0623486,0.0627659,1208031.25308459
1664103600,0.0627134,0.0629486,0.0626807,0.0629486,431780.32078653
1664107200,0.0628888,0.063807,0.0628888,0.0635669,1346463.07850356
1664110800,0.0635324,0.0635324,0.0615698,0.0619812,5496837.98025394
1664114400,0.0621017,0.0621907,0.0615564,0.0618644,1793548.7042092101
1664118000,0.0618135,0.0623765,0.0618135,0.0623195,1387925.76499149
1664121600,0.0622989,0.0626164,0.0619091,0.0619091,415969.73139304
1664125200,0.0619096,0.0621024,0.0612149,0.0620997,2108015.98550101
1664128800,0.0620681,0.0621365,0.0617808,0.0621365,246162.35676358998
1664132400,0.0621238,0.0622391,0.0617516,0.0617753,1116401.67163559
1664136000,0.0617511,0.0619878,0.0613817,0.0614344,720050.80578111
1664139600,0.0614336,0.0614674,0.0606,0.0606,1580950.49651061
1664143200,0.0606122,0.0612201,0.0600864,0.0609423,1768367.86097097
1664146800,0.0608411,0.0613173,0.0608411,0.0612736,950327.86791542
1664150400,0.0610086,0.0616854,0.0609535,0.0609828,337384.62714131
1664154000,0.0609332,0.0616074,0.0608067,0.0615805,1393094.55894087
1664157600,0.0615332,0.0618734,0.0614692,0.0614969,396595.49677172
1664161200,0.0614187,0.0617013,0.0611481,0.0612524,213245.31735571
1664164800,0.0613427,0.0616283,0.0611357,0.0611357,80018.25324396
1664168400,0.061069,0.061069,0.0606079,0.0609963,763809.35993326
1664172000,0.0609367,0.0609367,0.05983,0.0599693,773145.15193976
1664175600,0.0599219,0.0608957,0.0599219,0.0607286,320346.21111868
1664179200,0.0607765,0.0617353,0.0607303,0.0616589,103948.65886026999
1664182800,0.0616141,0.0616141,0.0608176,0.0611255,927148.7760667499
1664186400,0.061141,0.061141,0.0607273,0.060885,205351.53434028
1664190000,0.0609222,0.0609835,0.0600968,0.0603206,327337.57957815
1664193600,0.0604323,0.0609895,0.0603168,0.0608914,93664.14256405001
1664197200,0.0607037,0.0612968,0.0607037,0.0612115,384861.84472213
1664200800,0.06133,0.0613623,0.0609239,0.0609392,174089.34689257
1664204400,0.0609677,0.0610615,0.0608329,0.0610501,117506.61506748
1664208000,0.060987,0.0610508,0.0604254,0.0605236,584489.04627403
1664211600,0.0605592,0.0607192,0.0604643,0.0606985,555141.56928173
1664215200,0.0606985,0.061083,0.0606985,0.0610144,843450.7650918
1664218800,0.0609783,0.0611441,0.0608767,0.0609312,1747922.48591728
1664222400,0.0609713,0.061387,0.0608724,0.0608995,1629115.6318093599
1664226000,0.0609007,0.0609028,0.0604792,0.0604905,576249.25243749
1664229600,0.0604905,0.0607817,0.0603659,0.0605477,356958.07259183
1664233200,0.060563,0.0611523,0.060563,0.0611333,299206.31661552
1664236800,0.0611249,0.0615297,0.0609912,0.061483,1209149.86542899
1664240400,0.061483,0.0622763,0.0614518,0.062102,2494399.1782008
1664244000,0.0620947,0.0625124,0.0618746,0.0622649,1353098.80472596
1664247600,0.0624007,0.062733,0.0623565,0.0624931,476458.2845638
1664251200,0.0624931,0.0626142,0.0623008,0.0624024,249043.60153678
1664254800,0.0624025,0.0624699,0.062132,0.0623579,388550.83313904
1664258400,0.0623821,0.0630125,0.0623821,0.0627718,559942.6680656599
1664262000,0.0627398,0.0628082,0.0626501,0.0627033,491662.52383121
1664265600,0.0627011,0.0627586,0.0623341,0.0623341,457939.12279779
1664269200,0.0623092,0.0623143,0.0619091,0.0620334,347687.49554201
1664272800,0.0620101,0.0624099,0.0619872,0.062307,683667.81684471
1664276400,0.062259,0.0625297,0.061997,0.0624876,1327899.9074957701
1664280000,0.0622579,0.0628947,0.0622301,0.0625333,912652.59887881
1664283600,0.062452,0.0629033,0.0621139,0.0624226,1138318.34438027
1664287200,0.0623618,0.0626141,0.062132,0.062486,141407.82890257
1664290800,0.062408,0.0626379,0.0618753,0.0618753,1486944.05298339
1664294400,0.0617919,0.0618725,0.0599336,0.0603452,1614412.6123669199
1664298000,0.0602929,0.060394,0.0600388,0.0601335,357834.89329646
1664301600,0.0601458,0.0604601,0.0597718,0.0604524,617957.99108048
1664305200,0.0603403,0.0604609,0.0601924,0.0604609,295827.53345048
1664308800,0.0604207,0.0604438,0.0602025,0.0603934,124887.60762589
1664312400,0.0603913,0.0605182,0.0603216,0.06046,776299.23960782
1664316000,0.060448,0.0606482,0.060252,0.060619,22653.412143629997
1664319600,0.0606099,0.0606709,0.0605261,0.0605543,17417.61396658
1664323200,0.0606,0.0609075,0.0605913,0.0607264,1009546.33505886
1664326800,0.060697,0.0607757,0.0595701,0.0598324,301043.16992106
1664330400,0.0598144,0.0599157,0.058624,0.059,2081862.80836522
1664334000,0.0591116,0.0594064,0.0591116,0.0593759,243773.220977
1664337600,0.0593134,0.0595089,0.0592434,0.0593058,258336.07567865
1664341200,0.0593836,0.0594304,0.0592372,0.0594304,538588.24552883
1664344800,0.0595316,0.0595316,0.0592539,0.0592742,876052.03665556
1664348400,0.0593499,0.0596011,0.0590772,0.0595341,624708.68553389
1664352000,0.0595665,0.0595684,0.0594217,0.0595035,302669.94427172
1664355600,0.0596096,0.0596096,0.059299,0.0593951,737735.04967094
1664359200,0.0593951,0.0598281,0.0593407,0.0596642,354705.73931545
1664362800,0.0597229,0.0597857,0.0595701,0.0597857,136041.37516541
1664366400,0.059847,0.0602819,0.059847,0.0602003,392506.84338094
1664370000,0.0602129,0.0605079,0.0601011,0.0605079,845375.4656242
1664373600,0.060341,0.0607816,0.0601249,0.0606268,279433.16921339
1664377200,0.0606227,0.060834,0.0604815,0.0607981,473854.90762764
1664380800,0.0607982,0.0610682,0.0606038,0.0606206,260263.91886567
1664384400,0.0606282,0.0607759,0.06024,0.0604716,878623.3444482901
1664388000,0.0604748,0.0608058,0.0604748,0.0607269,397773.1850808
1664391600,0.0608058,0.0609722,0.060624,0.0608833,59355.463961299996
1664395200,0.0607573,0.061054,0.0607573,0.0609888,33487.27354507
1664398800,0.0610208,0.0610208,0.0607351,0.0607351,1041584.02124016
1664402400,0.0607099,0.0607099,0.0604195,0.0605418,93085.14046463
1664406000,0.0605688,0.0608248,0.0605521,0.0605521,46928.96297601
1664409600,0.0606,0.0608018,0.0602943,0.0603687,694650.08896506
1664413200,0.060422,0.0609259,0.060422,0.0609259,129924.41748779001
1664416800,0.0607607,0.0607607,0.0603712,0.060614,377516.14564771
1664420400,0.0605665,0.0607817,0.0604185,0.0607565,27917.76495013
1664424000,0.0607807,0.0607922,0.0607153,0.060723,20843.0271
1664427600,0.0607886,0.061028,0.0604827,0.0606309,109401.68485806
1664431200,0.0605277,0.0605551,0.0602901,0.0605188,132872.54423483
1664434800,0.0605157,0.0605157,0.0599779,0.060031,102718.32158241
1664438400,0.0600728,0.0602198,0.0599814,0.0601972,37810.61753972
1664442000,0.0602209,0.0604827,0.0602209,0.0604827,35797.50665084
1664445600,0.0603468,0.0603984,0.0602466,0.0602466,155067.2285339
1664449200,0.0602703,0.0605,0.0601855,0.0604221,52225.55623078
1664452800,0.0604222,0.0604222,0.0597287,0.059941,393125.98350248
1664456400,0.0599404,0.0601426,0.0595,0.0596696,435011.73529154
1664460000,0.0595834,0.0600541,0.0593066,0.0600331,490853.7137153
1664463600,0.0600195,0.0601053,0.0598934,0.0600843,1088271.33998591
1664467200,0.0600939,0.0603664,0.0598198,0.0602087,392727.89848816
1664470800,0.0601398,0.0601398,0.0598767,0.0598767,91257.72239931
1664474400,0.0598766,0.0600237,0.059778,0.059787,1359242.6701808
1664478000,0.0597949,0.0600768,0.0597949,0.0600491,111760.73904286
1664481600,0.0601276,0.0605114,0.0601203,0.0604223,355674.35719568
1664485200,0.0604521,0.0604987,0.0602824,0.0602964,73977.27478066
1664488800,0.0604094,0.0605494,0.0602578,0.0604263,186365.49559767
1664492400,0.0604426,0.0608012,0.0603843,0.0608012,635857.70048691
1664496000,0.0609139,0.0609861,0.060297,0.0605677,308598.33159506
1664499600,0.0606545,0.0607012,0.0603998,0.0606591,279098.80042687
1664503200,0.0607665,0.0607735,0.0603867,0.0605103,106634.28583960001
1664506800,0.0604685,0.0604902,0.060251,0.0603735,453274.76167704
1664510400,0.0603943,0.0608466,0.0603943,0.060662,425460.45453801
1664514000,0.0606795,0.0607827,0.0605793,0.0605793,40953.836017170004
1664517600,0.060747,0.060747,0.0605771,0.0606916,48462.56237762
1664521200,0.0606916,0.0610263,0.060683,0.0609048,157187.99817153
1664524800,0.0609217,0.0609505,0.060704,0.0609461,368727.52190852
1664528400,0.060978,0.060978,0.0607139,0.0607475,116525.8976121
1664532000,0.0607572,0.0609774,0.0605194,0.0605925,187325.39342394
1664535600,0.0605925,0.06063,0.0600924,0.0602958,626423.92692132
1664539200,0.0603,0.0605793,0.0596323,0.0601643,2911412.36066783
1664542800,0.0600149,0.0605,0.0598662,0.060437,859637.24836458
1664546400,0.0603944,0.0611689,0.0603264,0.0609,1336814.69282581
1664550000,0.0611141,0.0616837,0.0607698,0.0607953,1876590.49822322
1664553600,0.0607644,0.0608363,0.0605083,0.0607141,204652.39082603
1664557200,0.0607139,0.060818,0.0601546,0.0605121,737824.50606583
1664560800,0.060441,0.0607928,0.0603318,0.0604371,1447111.35410676
1664564400,0.0605026,0.0607148,0.0601783,0.060312,294683.83449809003
1664568000,0.0602859,0.0604873,0.0601593,0.0602098,2358847.22029118
1664571600,0.0602568,0.062,0.0602386,0.0612647,1791695.9902497
1664575200,0.0611141,0.0622489,0.0607777,0.0622044,1888830.83039101
1664578800,0.0621513,0.0621513,0.0615679,0.0616278,1749939.6644743101
