Date,open,high,low,close,volume
1664555400,0.0606881,0.0608363,0.0606457,0.060818,71347.20840265
1664556300,0.0608124,0.0608124,0.0607005,0.0607141,1742.9340000000002
1664557200,0.0607139,0.060818,0.0606978,0.0607899,466335.82979519997
1664558100,0.060763,0.060763,0.0605793,0.0606919,51249.018395039995
1664559000,0.0606923,0.0606923,0.0602319,0.0602319,115576.61033095
1664559900,0.0602014,0.0605354,0.0601546,0.0605121,104663.04754464001
1664560800,0.060441,0.0607433,0.0603512,0.0607423,408059.61296704004
1664561700,0.0607612,0.060778,0.0605518,0.0605518,259393.40166259
1664562600,0.0605807,0.0607928,0.0604457,0.0605475,586185.3072567399
1664563500,0.0605467,0.0605467,0.0603318,0.0604371,193473.03222038999
1664564400,0.0605026,0.0607148,0.0603841,0.0605793,161988.70469346
1664565300,0.0606043,0.0606417,0.0605576,0.060633,115180.28933293
1664566200,0.0606908,0.060713,0.0606908,0.060713,1765.97080035
1664567100,0.0605793,0.0605794,0.0601783,0.060312,15748.86967135
1664568000,0.0602859,0.0604873,0.0601593,0.0604045,1305192.74128774
1664568900,0.0604018,0.0604018,0.060312,0.0603902,6994.95108529
1664569800,0.0601783,0.0602723,0.0601783,0.0602723,676310.3292597
1664570700,0.0601788,0.0602132,0.0601788,0.0602098,370349.19865845
1664571600,0.0602568,0.0602664,0.0602386,0.0602592,6635.981913830001
1664572500,0.0602587,0.0602587,0.0602587,0.0602587,3527.97
1664573400,0.0602508,0.062,0.0602508,0.0615355,1583956.28194135
1664574300,0.0616392,0.0617657,0.0611203,0.0612647,197575.75639452
1664575200,0.0611141,0.0611689,0.0607777,0.0611689,729929.3471358
1664576100,0.0609804,0.0611329,0.06095,0.0611329,227421.83105613998
1664577000,0.061117,0.0614915,0.0611048,0.0614915,539303.73031057
1664577900,0.0614949,0.0622489,0.0614949,0.0622044,392175.9218885
1664578800,0.0621513,0.0621513,0.0616871,0.0617313,982914.0437112601
1664579700,0.061687,0.0620323,0.0615679,0.0620323,614444.33347928
1664580600,0.0620062,0.0620072,0.0617379,0.0617379,35423.24851876
1664581500,0.0617592,0.0617592,0.0616278,0.0616278,117158.03876501
