Date,open,high,low,close,volume
1661699400,0.0634645,0.0634645,0.0634645,0.0634645,4727.0521315
1661699700,0.063512,0.0635214,0.063512,0.0635214,36274.939
1661700000,0.0635983,0.0636675,0.0635983,0.0636675,26479.68199999
1661700300,0.0636675,0.0636675,0.0636675,0.0636675,0.0
1661700600,0.0636763,0.0636763,0.0636763,0.0636763,1402.15374217
1661700900,0.0636763,0.0637136,0.0636763,0.0637136,51234.776
1661701200,0.0637039,0.063774,0.0637039,0.0637592,36952.698
1661701500,0.0637591,0.0637592,0.0637591,0.0637592,168.22790759
1661701800,0.0637592,0.0637592,0.0637592,0.0637592,0.0
1661702100,0.0637592,0.0637592,0.0637592,0.0637592,0.0
1661702400,0.0637911,0.0639179,0.0637911,0.0639179,151819.27116359
1661702700,0.0639696,0.0641195,0.0639696,0.0641,1186540.93768206
1661703000,0.0641,0.0641,0.0641,0.0641,0.0
1661703300,0.0641214,0.064148,0.0641,0.0641,58604.45402813001
1661703600,0.0641332,0.064188,0.0641332,0.064188,53819.432
1661703900,0.064188,0.0642283,0.0641248,0.0641248,51801.76568969
1661704200,0.0641,0.0641,0.0640089,0.0640089,17353.69682593
1661704500,0.064009,0.064009,0.064009,0.064009,43087.297
1661704800,0.0640202,0.0640202,0.0640202,0.0640202,426.306769
1661705100,0.0640202,0.0640202,0.0640202,0.0640202,0.0
1661705400,0.0638158,0.0638158,0.0638158,0.0638158,1771.16
1661705700,0.0637475,0.0637475,0.0637474,0.0637475,16234.28070539
1661706000,0.0637475,0.0637588,0.0637475,0.0637588,148753.21
1661706300,0.0637538,0.06383,0.0637538,0.063794,29342.23262241
1661706600,0.0637939,0.0638144,0.0637939,0.0638144,35987.3560386
1661706900,0.063865,0.063865,0.0638536,0.0638536,16164.56778552
1661707200,0.063865,0.0638911,0.063865,0.0638911,56382.42
1661707500,0.0639651,0.0639726,0.0639651,0.0639726,15997.22710559
1661707800,0.0639704,0.0639704,0.0639704,0.0639704,3000.0
1661708100,0.0638068,0.0638171,0.0638068,0.0638171,16007.43688451
1661708400,0.0638171,0.0638171,0.0638171,0.0638171,0.0
1661708700,0.0637709,0.0637986,0.0637709,0.0637986,2039.90792999
1661709000,0.0638326,0.0638326,0.0638326,0.0638326,82570.447
1661709300,0.0638326,0.0638326,0.0638326,0.0638326,0.0
1661709600,0.0638468,0.0638519,0.0638468,0.0638519,36436.071322209995
1661709900,0.0639228,0.0639228,0.0639228,0.0639228,168.870888
1661710200,0.0639228,0.0639228,0.0639228,0.0639228,34224.609195729994
1661710500,0.0639805,0.0639805,0.0639805,0.0639805,1493.55381921
1661710800,0.06396,0.06396,0.06396,0.06396,31383.6
1661711100,0.06396,0.06396,0.06396,0.06396,0.0
1661711400,0.06396,0.06396,0.06396,0.06396,0.0
1661711700,0.06396,0.06396,0.06396,0.06396,0.0
1661712000,0.0640349,0.064149,0.0640349,0.0640993,53939.983921
1661712300,0.0641122,0.0641673,0.0641122,0.0641673,20577.103
1661712600,0.0641673,0.0641673,0.0641673,0.0641673,0.0
1661712900,0.0640513,0.0640788,0.0640513,0.0640788,30681.50079906
1661713200,0.0640788,0.0640788,0.0640788,0.0640788,0.0
1661713500,0.0642306,0.0642306,0.0642306,0.0642306,1646.6414152
1661713800,0.0642959,0.064298,0.0642959,0.064298,1328.89480862
1661714100,0.0642874,0.0642874,0.0642473,0.0642473,207.329842
1661714400,0.0642641,0.0642641,0.0642641,0.0642641,473.34
1661714700,0.0642107,0.0642107,0.0642107,0.0642107,10500.0
1661715000,0.0642107,0.0642107,0.0642107,0.0642107,0.0
1661715300,0.0638762,0.0638762,0.0638762,0.0638762,7827.6415942
1661715600,0.0638683,0.0638683,0.0638272,0.0638272,13167.29
1661715900,0.0638442,0.0638442,0.0638292,0.0638292,65623.91504455
1661716200,0.0638032,0.063858,0.0637835,0.0638489,116730.22187938
1661716500,0.0638444,0.0639105,0.0638444,0.0639105,53409.592631
1661716800,0.0639504,0.0639645,0.0639504,0.0639645,46117.85
1661717100,0.0639634,0.0639634,0.0639634,0.0639634,1066.62
1661717400,0.0639917,0.0639918,0.0639917,0.0639918,10714.02
1661717700,0.0639918,0.0639918,0.0639918,0.0639918,0.0
1661718000,0.0639816,0.0640645,0.0639816,0.0640645,24368.73726797
1661718300,0.0640547,0.0641037,0.0639313,0.0639313,1918736.08730799
1661718600,0.0640533,0.0640533,0.064024,0.064024,28651.45
1661718900,0.0640244,0.0640244,0.0640244,0.0640244,37603.619999999995
1661719200,0.0640244,0.0640244,0.0640244,0.0640244,0.0
1661719500,0.0640213,0.0640213,0.0640213,0.0640213,292.33
1661719800,0.0640213,0.0640213,0.0640213,0.0640213,0.0
1661720100,0.0638168,0.0638533,0.0638168,0.0638533,78160.54096816
1661720400,0.0639244,0.0639268,0.0639244,0.0639268,371.04445778999997
1661720700,0.0639105,0.0639991,0.0639105,0.0639991,45564.678855
1661721000,0.0639527,0.0639527,0.0639527,0.0639527,100.924855
1661721300,0.0639506,0.0639506,0.0639506,0.0639506,45442.356999999996
1661721600,0.0639933,0.0639933,0.0639933,0.0639933,158.61
1661721900,0.0639999,0.0639999,0.0639999,0.0639999,1734.0
1661722200,0.0639999,0.0639999,0.0639999,0.0639999,0.0
1661722500,0.0640179,0.0640192,0.0640179,0.0640192,17883.36
1661722800,0.0639545,0.0639545,0.0639545,0.0639545,308.94
1661723100,0.0639222,0.0639222,0.0635,0.0635,125566.23654315
1661723400,0.0635,0.0635,0.0635,0.0635,0.0
1661723700,0.0635724,0.063614,0.0635724,0.063614,114462.1
1661724000,0.0636049,0.0636674,0.0635,0.0635,120148.47129278
1661724300,0.0634862,0.0634862,0.0632976,0.0633061,23243.78502642
1661724600,0.063346,0.063742,0.063346,0.063742,31365.622900000002
1661724900,0.0635707,0.063594,0.0635707,0.063594,66761.87546637
1661725200,0.0632839,0.0634081,0.0632381,0.0634081,34126.88331869
1661725500,0.063305,0.0634379,0.0632491,0.0632491,137751.06
1661725800,0.0632491,0.0633243,0.0632491,0.0633243,2182.73374217
1661726100,0.0632764,0.0632764,0.063155,0.0631735,6977.78486199
1661726400,0.0632077,0.06342,0.0632067,0.06342,1883668.68147876
1661726700,0.0633451,0.0633571,0.0633298,0.0633298,107705.62278301001
1661727000,0.0633298,0.0633298,0.0633298,0.0633298,0.0
1661727300,0.0631363,0.0631363,0.0631363,0.0631363,50.0
1661727600,0.0631363,0.0631363,0.0627727,0.0628737,204047.86070415
1661727900,0.0628952,0.0630913,0.0628809,0.0630913,23681.14
1661728200,0.0629299,0.0629401,0.0629237,0.0629401,24248.0
1661728500,0.0630756,0.0630756,0.0630756,0.0630756,261.3077
1661728800,0.0629594,0.0629595,0.0625802,0.0625802,41603.7548213
1661729100,0.0625802,0.0625802,0.0616025,0.0620866,801162.34704682
1661729400,0.0620609,0.0621719,0.0619952,0.0621719,41726.30723085
1661729700,0.0620368,0.0621659,0.061943,0.0619485,400166.73322723
1661730000,0.0620451,0.0620451,0.0619984,0.0619984,516.0526157099999
1661730300,0.0619648,0.0620375,0.0618188,0.0618188,21485.2
1661730600,0.0619039,0.0619317,0.061687,0.061687,289900.12795095
1661730900,0.0614658,0.06175,0.0614399,0.06175,42311.59512194
1661731200,0.0617355,0.0618984,0.0614658,0.0614658,629881.8653114199
1661731500,0.0613549,0.0613549,0.0609853,0.0611301,90089.89449733999
1661731800,0.0613648,0.0614405,0.0613648,0.0614118,3560.01087035
1661732100,0.061333,0.0614783,0.061333,0.0614448,862290.63171668
1661732400,0.0614448,0.0614448,0.0614448,0.0614448,0.0
1661732700,0.0614643,0.0615701,0.0614435,0.0615701,38538.51999584
1661733000,0.061637,0.0619733,0.061637,0.0616464,245192.85644486
1661733300,0.0616184,0.0616184,0.0616184,0.0616184,1533.88
1661733600,0.0616781,0.0616833,0.0616731,0.0616734,24041.0
1661733900,0.0616509,0.0616509,0.0615656,0.0615656,9944.99866903
1661734200,0.0615877,0.0616809,0.0615877,0.0616809,9657.163072079999
1661734500,0.0615264,0.0615264,0.0615162,0.0615162,17413.56298844
1661734800,0.0614658,0.0615292,0.0614399,0.0615292,4362.171765
1661735100,0.0614399,0.0615726,0.0613877,0.0615726,5041.9644
1661735400,0.0615726,0.0615726,0.0612816,0.0612816,292725.11623971
1661735700,0.0612453,0.0612453,0.061173,0.061173,84.74917395
1661736000,0.0611872,0.0611872,0.0609823,0.0611029,14990.14640028
1661736300,0.0611317,0.0611317,0.0610131,0.0610131,1461.15
1661736600,0.0609431,0.0610215,0.0609431,0.0610215,216042.458728
1661736900,0.0609317,0.0609317,0.0609317,0.0609317,50.0
1661737200,0.0609317,0.0609317,0.0609317,0.0609317,0.0
1661737500,0.0610215,0.0610215,0.0610215,0.0610215,628.0
1661737800,0.0610215,0.0610215,0.0610215,0.0610215,0.0
1661738100,0.0613665,0.0613665,0.0613655,0.0613655,5156.56052083
1661738400,0.0613424,0.0613648,0.0613307,0.0613648,13536.52802677
1661738700,0.0614405,0.0615076,0.0614405,0.0615076,1077.6522793
1661739000,0.0615582,0.0615815,0.0615582,0.0615815,5786.46993967
1661739300,0.061576,0.061576,0.0614872,0.0614872,32250.83718039
1661739600,0.061559,0.061559,0.061559,0.061559,3981.84
1661739900,0.061637,0.0617488,0.061637,0.0617365,74186.78312522
1661740200,0.0617321,0.0617321,0.0616251,0.0616251,44000.0
1661740500,0.0616513,0.0616551,0.0616513,0.0616551,25000.0
1661740800,0.0616607,0.0616607,0.0616514,0.0616514,11063.91914214
1661741100,0.0616514,0.0616514,0.0616144,0.0616176,28464.79085786
1661741400,0.0615011,0.0615011,0.0615011,0.0615011,1809.82
1661741700,0.0615395,0.0615395,0.0615393,0.0615393,29881.9679
1661742000,0.0615593,0.0615593,0.0615593,0.0615593,945.77
1661742300,0.0615562,0.0615562,0.0615562,0.0615562,1000.0
1661742600,0.0615543,0.0615773,0.061531,0.061531,28084.78610334
1661742900,0.0616076,0.0617083,0.0616076,0.0617083,1964.10644859
1661743200,0.0617354,0.0617354,0.0617354,0.0617354,718.15
1661743500,0.0617354,0.0617354,0.0617354,0.0617354,0.0
1661743800,0.0618837,0.0619437,0.0618837,0.0619437,711.77649258
1661744100,0.0619894,0.0619894,0.0619894,0.0619894,50.0
1661744400,0.0619767,0.0619906,0.0619767,0.0619906,1758.17
1661744700,0.0619906,0.0619906,0.0619906,0.0619906,0.0
1661745000,0.0619025,0.0619937,0.0618909,0.0619937,105279.8412786
1661745300,0.0619597,0.0619602,0.0619597,0.0619602,10892.8799
1661745600,0.0619602,0.0619602,0.0619602,0.0619602,0.0
1661745900,0.0619342,0.0619421,0.0619342,0.0619343,42961.229999999996
1661746200,0.0619342,0.0619342,0.0618573,0.0618951,128933.41977891
1661746500,0.0619339,0.0619339,0.0619339,0.0619339,4954.81311527
1661746800,0.0618721,0.0618721,0.0618514,0.0618514,718.11
1661747100,0.0618514,0.0618514,0.0618514,0.0618514,0.0
1661747400,0.0617549,0.0617818,0.0617549,0.0617818,4167.63
1661747700,0.0617818,0.0617818,0.0617818,0.0617818,0.0
1661748000,0.061778,0.061778,0.061778,0.061778,1830.58
1661748300,0.0617541,0.0617541,0.061742,0.061742,892.0288
1661748600,0.0617489,0.0617489,0.0617489,0.0617489,1825.69
1661748900,0.061772,0.061776,0.061772,0.061776,15300.27255546
1661749200,0.0617326,0.0618726,0.0617326,0.0618726,137034.2429871
1661749500,0.0618769,0.0618769,0.06176,0.06176,75438.82693703
1661749800,0.06176,0.06176,0.06176,0.06176,0.0
1661750100,0.0617456,0.0617456,0.0617407,0.0617407,15300.27255546
1661750400,0.061773,0.061773,0.0616371,0.0616576,51103.89580419
1661750700,0.0617056,0.0617226,0.0616913,0.0617226,16546.78240021
1661751000,0.0616998,0.0616998,0.0616998,0.0616998,269.265378
1661751300,0.0617085,0.0617085,0.0617085,0.0617085,1420.0
1661751600,0.0617085,0.0617085,0.0617085,0.0617085,0.0
1661751900,0.0617085,0.0617085,0.0617085,0.0617085,0.0
1661752200,0.0615578,0.0615578,0.0614399,0.0614399,5009.87649257
1661752500,0.0614686,0.0614686,0.0614686,0.0614686,3000.0
1661752800,0.0614594,0.0614823,0.0614594,0.0614823,145.57451749999998
1661753100,0.0615228,0.0615228,0.0615228,0.0615228,3211.77617627
1661753400,0.0615228,0.0615228,0.0615228,0.0615228,0.0
1661753700,0.0615527,0.0615527,0.0615527,0.0615527,4999.90626797
1661754000,0.0615527,0.0615527,0.0615527,0.0615527,0.0
1661754300,0.0616262,0.0616598,0.0616262,0.0616598,3029.03
1661754600,0.0616598,0.0616598,0.0616598,0.0616598,0.0
1661754900,0.0617206,0.0617206,0.061649,0.0616539,25000.0
1661755200,0.0617131,0.0618155,0.0617131,0.0618155,237584.61
1661755500,0.061782,0.0617851,0.061782,0.0617851,16185.43670008
1661755800,0.0616974,0.0617039,0.0616974,0.0617039,2284.79
1661756100,0.0618837,0.0619338,0.0618837,0.0619338,69.70307797
1661756400,0.0619004,0.0619004,0.0619004,0.0619004,1650.0
1661756700,0.0618776,0.0618776,0.0618291,0.0618412,1495.27750552
1661757000,0.0618412,0.0618412,0.0618412,0.0618412,0.0
1661757300,0.0618185,0.0618185,0.0617193,0.0618115,121.64649996
1661757600,0.0616522,0.0616522,0.0615589,0.0615589,4270.0
1661757900,0.0615342,0.0616186,0.0615342,0.0616186,2947.26187438
1661758200,0.0616186,0.0616186,0.0616186,0.0616186,0.0
1661758500,0.0616186,0.0616186,0.0616186,0.0616186,0.0
1661758800,0.0616186,0.0616186,0.0616186,0.0616186,0.0
1661759100,0.0616186,0.0616186,0.0616186,0.0616186,0.0
1661759400,0.0616186,0.0616186,0.0616186,0.0616186,0.0
1661759700,0.0617769,0.0617769,0.0617181,0.0617181,1273.0
1661760000,0.0617181,0.0617181,0.0617181,0.0617181,0.0
1661760300,0.0617423,0.0617517,0.0617331,0.0617331,25155.95324681
1661760600,0.0617038,0.0617038,0.0616334,0.0616334,51250.0
1661760900,0.061628,0.0617128,0.061628,0.0617128,184.66
1661761200,0.0617128,0.0617128,0.0617128,0.0617128,0.0
1661761500,0.0615377,0.0615517,0.0614981,0.0614981,8149.68018242
1661761800,0.061512,0.061512,0.0613846,0.0614216,524313.43014333
1661762100,0.0613577,0.0613928,0.0613297,0.0613928,294229.83050102
1661762400,0.0613712,0.0613751,0.0613712,0.0613751,1249.67
1661762700,0.0613656,0.0613656,0.0613656,0.0613656,5995.563778379999
1661763000,0.0613491,0.0613491,0.0613491,0.0613491,1000.0
1661763300,0.0613365,0.0613365,0.0613365,0.0613365,3709.7499229500004
1661763600,0.0613365,0.0613365,0.0613365,0.0613365,0.0
1661763900,0.0613928,0.0613928,0.0613928,0.0613928,100000.0
1661764200,0.0613928,0.0614481,0.0613928,0.0614056,131164.71676022
1661764500,0.0614227,0.0614975,0.0614227,0.0614975,970.0
1661764800,0.06156,0.0615608,0.06156,0.0615608,1276.0
1661765100,0.0615921,0.0616419,0.0615921,0.0616419,150.0
1661765400,0.0616666,0.0616895,0.0616666,0.0616895,100.0
1661765700,0.0616261,0.0616261,0.0616261,0.0616261,101.0
1661766000,0.0616261,0.0616261,0.0616261,0.0616261,0.0
1661766300,0.0615377,0.0615648,0.0615377,0.0615648,1201.0112
1661766600,0.0615648,0.0615648,0.0615648,0.0615648,0.0
1661766900,0.0615894,0.0617393,0.0615894,0.0617393,1609.88101
1661767200,0.0617977,0.0617999,0.0617977,0.0617999,10101.0101
1661767500,0.061826,0.061826,0.0617839,0.0617839,72.77262723
1661767800,0.0617839,0.0617839,0.0617839,0.0617839,0.0
1661768100,0.0617247,0.0617247,0.0616189,0.0616189,638515.86349508
1661768400,0.0617266,0.0617266,0.0617084,0.0617084,2424.39
1661768700,0.0617084,0.0617084,0.0617084,0.0617084,0.0
1661769000,0.0617084,0.0617084,0.0617084,0.0617084,0.0
1661769300,0.0617084,0.0617084,0.0617084,0.0617084,0.0
1661769600,0.0616425,0.0616425,0.0616425,0.0616425,324.45147422
1661769900,0.061632,0.061632,0.061632,0.061632,1680.0
1661770200,0.0617277,0.0617966,0.0617277,0.0617966,204.10399999999998
1661770500,0.0618015,0.0618361,0.0618015,0.0618361,100.0
1661770800,0.0617204,0.0617848,0.0617204,0.0617848,14850.41486867
1661771100,0.061758,0.061758,0.0616437,0.0616437,271.73913
1661771400,0.0616437,0.0616437,0.0616437,0.0616437,0.0
1661771700,0.0616246,0.0616246,0.0616085,0.0616085,1141.28018981
1661772000,0.0615235,0.0616331,0.0615235,0.0616331,350.0
1661772300,0.0616331,0.0616331,0.0616331,0.0616331,0.0
1661772600,0.0617109,0.0617636,0.0617109,0.0617636,150.0
1661772900,0.0617636,0.0617636,0.0617636,0.0617636,0.0
1661773200,0.0617815,0.0617901,0.0617325,0.0617325,2244.811078
1661773500,0.0617325,0.0617325,0.0617325,0.0617325,0.0
1661773800,0.0618292,0.0618292,0.0618156,0.0618156,153.507763
1661774100,0.0617562,0.0618377,0.0617562,0.0618377,25990.383860690003
1661774400,0.0618328,0.0619145,0.0618328,0.0619145,18688.20199844
1661774700,0.0619437,0.0619883,0.0619437,0.0619883,1631.7399999999998
1661775000,0.0619883,0.0619883,0.0619883,0.0619883,0.0
1661775300,0.062024,0.062024,0.0619536,0.0619536,15524.415268749999
1661775600,0.0620344,0.0621033,0.0620344,0.0621033,150.0
1661775900,0.0621033,0.062714,0.0621033,0.062714,76016.05323683
1661776200,0.0627564,0.0630893,0.0627114,0.0630893,305853.46959536
1661776500,0.0631501,0.0631861,0.0629988,0.063136,152649.19093397
1661776800,0.0630264,0.0630264,0.062955,0.062955,325000.0
1661777100,0.0629262,0.0629262,0.06275,0.06275,10150.0
1661777400,0.0629265,0.0629265,0.0629265,0.0629265,5936.8
1661777700,0.0628495,0.0628495,0.0627329,0.0627329,3820.51330668
1661778000,0.0627774,0.0627774,0.0627,0.0627,8101.93030017
1661778300,0.062745,0.062745,0.062745,0.062745,1873.84355102
1661778600,0.0628048,0.0628048,0.0628048,0.0628048,333.05
1661778900,0.0627,0.0627887,0.0626637,0.0627887,84461.39404116
1661779200,0.0628544,0.0630332,0.0628544,0.0630075,554152.00910991
1661779500,0.0629612,0.0629904,0.0629246,0.0629246,143962.67777791
1661779800,0.0627767,0.06325,0.0627337,0.06325,804920.91796017
1661780100,0.0632285,0.0634235,0.0631511,0.0632122,573218.99096979
1661780400,0.0631383,0.063312,0.0631082,0.0633074,83468.82707554
1661780700,0.0632373,0.0632373,0.0631772,0.0631772,11672.97571768
1661781000,0.0632909,0.0632909,0.0632646,0.0632646,4858.80405612
1661781300,0.0632672,0.0633907,0.0632672,0.0633907,11937.17
1661781600,0.0631722,0.0632282,0.0631722,0.0632282,24914.36029017
1661781900,0.0634235,0.0635005,0.0634026,0.0634026,3188.02895304
1661782200,0.0635888,0.0636,0.0635241,0.0635672,71541.06519008
1661782500,0.0636886,0.0638162,0.0636886,0.063779,144058.24495301
1661782800,0.0638166,0.0641119,0.0638166,0.0640015,410378.08227514
1661783100,0.0639519,0.0639519,0.0636541,0.0636541,278.818283
1661783400,0.0639003,0.0639003,0.0636043,0.0636043,30374.61963573
1661783700,0.0635327,0.0636101,0.0634893,0.0634893,58742.14077634
1661784000,0.0634862,0.0634949,0.0634476,0.0634476,1694.4
1661784300,0.0634961,0.0635277,0.0634285,0.0634593,83463.1989657
1661784600,0.0634593,0.0635282,0.0634253,0.0634253,75695.88177413
1661784900,0.0633555,0.0633555,0.0632018,0.063306,238071.92276594
1661785200,0.0633827,0.0633896,0.0633827,0.0633896,891.74
1661785500,0.0633445,0.0633826,0.0632554,0.0633714,31391.5057
1661785800,0.0633714,0.0633714,0.0633714,0.0633714,0.0
1661786100,0.0633714,0.0633714,0.0633714,0.0633714,0.0
1661786400,0.063372,0.0634003,0.0633606,0.0634003,3321.7395109999998
1661786700,0.0634367,0.0634367,0.0634367,0.0634367,22.86392933
1661787000,0.0634422,0.0634422,0.0634391,0.0634419,10772.308383649999
1661787300,0.0636701,0.0636769,0.0635744,0.0635744,112721.054
1661787600,0.063484,0.063484,0.063463,0.063463,54639.03199999
1661787900,0.0633392,0.0634336,0.0633392,0.0634336,62285.77591877
1661788200,0.0634267,0.0634295,0.0634267,0.0634295,25743.415
1661788500,0.0634295,0.0634295,0.0634295,0.0634295,0.0
1661788800,0.0634941,0.0634941,0.0634941,0.0634941,130.0
1661789100,0.0635901,0.063639,0.0633649,0.0633649,424338.60059606
1661789400,0.0634879,0.0634879,0.0633134,0.0633134,41750.47119907
1661789700,0.0633063,0.0633063,0.0633063,0.0633063,3144.95016981
1661790000,0.0633061,0.0633061,0.0630623,0.0632543,161952.34419538
1661790300,0.0632022,0.0632455,0.0631343,0.0631687,275361.367
1661790600,0.0632196,0.0632196,0.0631271,0.0631271,54620.557
1661790900,0.0631989,0.0631989,0.0631989,0.0631989,9126.32
1661791200,0.063241,0.063241,0.0632233,0.0632233,99382.866
1661791500,0.0632233,0.0632233,0.0632233,0.0632233,0.0
1661791800,0.063517,0.063517,0.0634385,0.0634385,4142.41360586
1661792100,0.0634385,0.0634385,0.063294,0.0632941,147467.6931
1661792400,0.0633539,0.0633753,0.0633539,0.0633699,1000.32
1661792700,0.0633542,0.0633542,0.0632625,0.0632656,109321.344
1661793000,0.0632488,0.0632488,0.0632488,0.0632488,259.07
1661793300,0.0632079,0.0632079,0.0631179,0.0631179,104402.77098424
1661793600,0.0632037,0.0632062,0.0632037,0.0632062,10531.65223061
1661793900,0.0632133,0.0632588,0.0632102,0.0632561,5646.74318517
1661794200,0.0633352,0.0634341,0.0633352,0.0634341,23745.54248594
1661794500,0.0634041,0.0634163,0.0633133,0.0633133,158436.21441947
1661794800,0.0633133,0.0633133,0.0633133,0.0633133,0.0
1661795100,0.0634462,0.0634462,0.0634462,0.0634462,31.52629845
1661795400,0.0633707,0.0633707,0.0633352,0.0633382,12061.28733945
1661795700,0.0633524,0.063377,0.0633524,0.0633552,116980.34849962
1661796000,0.0633552,0.0633552,0.0631268,0.0631268,82054.02058720999
1661796300,0.0631619,0.0631948,0.0631617,0.0631617,57403.90700031
1661796600,0.0630478,0.0630478,0.0629841,0.0629841,36516.30211098
1661796900,0.0629916,0.0629916,0.0628856,0.0628856,43035.04503016
1661797200,0.0628894,0.0628894,0.0628894,0.0628894,607.26
1661797500,0.062921,0.062921,0.062921,0.062921,150.0
1661797800,0.0629851,0.0629851,0.0629851,0.0629851,47.6303
1661798100,0.0629851,0.0629851,0.0629851,0.0629851,1.256e-05
