Date,open,high,low,close,volume
1664562960,0.0606453,0.0606453,0.0604457,0.0604457,136459.64356647
1664563020,0.0604457,0.0604457,0.0604457,0.0604457,0.0
1664563080,0.0604457,0.0604457,0.0604457,0.0604457,0.0
1664563140,0.0604457,0.0604457,0.0604457,0.0604457,0.0
1664563200,0.0605749,0.0607717,0.0605749,0.0607717,323870.6945621
1664563260,0.0607717,0.0607717,0.0607717,0.0607717,0.0
1664563320,0.0607717,0.0607717,0.0607717,0.0607717,0.0
1664563380,0.0606275,0.0606304,0.0606275,0.0606304,12035.46009255
1664563440,0.0606479,0.0606479,0.0605385,0.0605475,67381.02999998
1664563500,0.0605467,0.0605467,0.0604562,0.0604562,51203.2527867
1664563560,0.0604562,0.0604562,0.0604562,0.0604562,0.0
1664563620,0.0604457,0.0604457,0.060434,0.060434,2750.2866352
1664563680,0.0603712,0.0603949,0.0603437,0.0603949,47065.68666157
1664563740,0.0604528,0.0605097,0.0604528,0.0605097,22362.70776355
1664563800,0.0605097,0.0605097,0.0605097,0.0605097,0.0
1664563860,0.0605097,0.0605097,0.0605097,0.0605097,0.0
1664563920,0.0605097,0.0605097,0.0605097,0.0605097,0.0
1664563980,0.0604536,0.0604762,0.0604441,0.0604441,35762.00066293
1664564040,0.0603697,0.0603697,0.0603697,0.0603697,105.4
1664564100,0.0603697,0.0603697,0.0603697,0.0603697,0.0
1664564160,0.0603697,0.0603697,0.0603697,0.0603697,0.0
1664564220,0.0603338,0.0604371,0.0603318,0.0604371,34223.69771044
1664564280,0.0604371,0.0604371,0.0604371,0.0604371,0.0
1664564340,0.0604371,0.0604371,0.0604371,0.0604371,0.0
1664564400,0.0604371,0.0604371,0.0604371,0.0604371,0.0
1664564460,0.0605026,0.0605026,0.0603841,0.0603841,60158.83488176
1664564520,0.0604936,0.0604936,0.0604936,0.0604936,10500.0
1664564580,0.0604936,0.0604936,0.0604936,0.0604936,0.0
1664564640,0.0604936,0.0604936,0.0604936,0.0604936,0.0
1664564700,0.0605793,0.0605793,0.0605793,0.0605793,1250.2866352
1664564760,0.060602,0.0607148,0.060602,0.0607148,78829.2965413
1664564820,0.0607148,0.0607148,0.0607148,0.0607148,0.0
1664564880,0.0607148,0.0607148,0.0607148,0.0607148,0.0
1664564940,0.0607148,0.0607148,0.0607148,0.0607148,0.0
1664565000,0.0607148,0.0607148,0.0607148,0.0607148,0.0
1664565060,0.0607148,0.0607148,0.0607148,0.0607148,0.0
1664565120,0.0606067,0.0606067,0.0606067,0.0606067,10000.0
1664565180,0.0606067,0.0606067,0.0606067,0.0606067,0.0
1664565240,0.0605793,0.0605793,0.0605793,0.0605793,1250.2866351999999
1664565300,0.0605793,0.0605793,0.0605793,0.0605793,0.0
1664565360,0.0605793,0.0605793,0.0605793,0.0605793,0.0
1664565420,0.0606043,0.0606043,0.0605796,0.0605796,110788.21233893
1664565480,0.0605796,0.0605796,0.0605796,0.0605796,0.0
1664565540,0.0605796,0.0605796,0.0605796,0.0605796,0.0
1664565600,0.0606235,0.0606417,0.0606235,0.0606417,292.133333
1664565660,0.0606417,0.0606417,0.0606417,0.0606417,0.0
1664565720,0.0605812,0.0605812,0.0605812,0.0605812,157.823661
1664565780,0.0605998,0.0605998,0.0605998,0.0605998,1478.71
1664565840,0.0606046,0.0606046,0.0606046,0.0606046,279.56
1664565900,0.0605576,0.0605576,0.0605576,0.0605576,323.43
1664565960,0.0605651,0.0605651,0.0605651,0.0605651,323.72
1664566020,0.0605651,0.0605651,0.0605651,0.0605651,0.0
1664566080,0.0605651,0.0605651,0.0605651,0.0605651,0.0
1664566140,0.060633,0.060633,0.060633,0.060633,1536.7
1664566200,0.0606908,0.060713,0.0606908,0.060713,1765.97080035
1664566260,0.060713,0.060713,0.060713,0.060713,0.0
1664566320,0.060713,0.060713,0.060713,0.060713,0.0
1664566380,0.060713,0.060713,0.060713,0.060713,0.0
1664566440,0.060713,0.060713,0.060713,0.060713,0.0
1664566500,0.060713,0.060713,0.060713,0.060713,0.0
1664566560,0.060713,0.060713,0.060713,0.060713,0.0
1664566620,0.060713,0.060713,0.060713,0.060713,0.0
1664566680,0.060713,0.060713,0.060713,0.060713,0.0
1664566740,0.060713,0.060713,0.060713,0.060713,0.0
1664566800,0.060713,0.060713,0.060713,0.060713,0.0
1664566860,0.060713,0.060713,0.060713,0.060713,0.0
1664566920,0.060713,0.060713,0.060713,0.060713,0.0
1664566980,0.060713,0.060713,0.060713,0.060713,0.0
1664567040,0.060713,0.060713,0.060713,0.060713,0.0
1664567100,0.060713,0.060713,0.060713,0.060713,0.0
1664567160,0.060713,0.060713,0.060713,0.060713,0.0
1664567220,0.060713,0.060713,0.060713,0.060713,0.0
1664567280,0.060713,0.060713,0.060713,0.060713,0.0
1664567340,0.060713,0.060713,0.060713,0.060713,0.0
1664567400,0.060713,0.060713,0.060713,0.060713,0.0
1664567460,0.0605793,0.0605794,0.0605793,0.0605793,2870.2866352
1664567520,0.0604457,0.0604457,0.0601783,0.0602371,9783.95540295
1664567580,0.0602371,0.0602371,0.0602371,0.0602371,0.0
1664567640,0.0602371,0.0602371,0.0602371,0.0602371,0.0
1664567700,0.0602371,0.0602371,0.0602371,0.0602371,0.0
1664567760,0.0602741,0.0602741,0.0602587,0.0602587,1844.3409980000001
1664567820,0.060312,0.060312,0.060312,0.060312,1250.2866352
1664567880,0.060312,0.060312,0.060312,0.060312,0.0
1664567940,0.060312,0.060312,0.060312,0.060312,0.0
1664568000,0.060312,0.060312,0.060312,0.060312,0.0
1664568060,0.0602859,0.0603242,0.0602859,0.0603242,329.81
1664568120,0.0603003,0.0603003,0.0603003,0.0603003,23.0
1664568180,0.0601593,0.0601593,0.0601593,0.0601593,485.0279
1664568240,0.0601593,0.0601593,0.0601593,0.0601593,0.0
1664568300,0.0601593,0.0601593,0.0601593,0.0601593,0.0
1664568360,0.0602161,0.0602161,0.0602161,0.0602161,73.01630826
1664568420,0.0602705,0.0602705,0.0602705,0.0602705,821.68385859
1664568480,0.0603087,0.0604873,0.0603087,0.0604873,602451.31497142
1664568540,0.0604873,0.0604873,0.0604873,0.0604873,0.0
1664568600,0.0603773,0.0603773,0.0603773,0.0603773,85.0
1664568660,0.0603521,0.0603521,0.0603521,0.0603521,58.27255312
1664568720,0.0603521,0.0603521,0.0603521,0.0603521,0.0
1664568780,0.0603768,0.0604083,0.0603767,0.0604083,25244.65303665
1664568840,0.0604013,0.0604045,0.0603492,0.0604045,675620.9626597
1664568900,0.0604045,0.0604045,0.0604045,0.0604045,0.0
1664568960,0.0604045,0.0604045,0.0604045,0.0604045,0.0
1664569020,0.0604045,0.0604045,0.0604045,0.0604045,0.0
1664569080,0.0604045,0.0604045,0.0604045,0.0604045,0.0
1664569140,0.0604045,0.0604045,0.0604045,0.0604045,0.0
1664569200,0.0604045,0.0604045,0.0604045,0.0604045,0.0
1664569260,0.0604018,0.0604018,0.0604018,0.0604018,5297.60978468
1664569320,0.0603758,0.0603758,0.0603758,0.0603758,58.9999
1664569380,0.0603758,0.0603758,0.0603758,0.0603758,0.0
1664569440,0.0603758,0.0603758,0.0603758,0.0603758,0.0
1664569500,0.060312,0.060312,0.060312,0.060312,1250.2866352
1664569560,0.060312,0.060312,0.060312,0.060312,0.0
1664569620,0.0603777,0.0603902,0.0603777,0.0603902,388.05476540999996
1664569680,0.0603902,0.0603902,0.0603902,0.0603902,0.0
1664569740,0.0603902,0.0603902,0.0603902,0.0603902,0.0
1664569800,0.0603902,0.0603902,0.0603902,0.0603902,0.0
1664569860,0.0603902,0.0603902,0.0603902,0.0603902,0.0
1664569920,0.0603902,0.0603902,0.0603902,0.0603902,0.0
1664569980,0.0603902,0.0603902,0.0603902,0.0603902,0.0
1664570040,0.0603902,0.0603902,0.0603902,0.0603902,0.0
1664570100,0.0603902,0.0603902,0.0603902,0.0603902,0.0
1664570160,0.0603902,0.0603902,0.0603902,0.0603902,0.0
1664570220,0.0603902,0.0603902,0.0603902,0.0603902,0.0
1664570280,0.0603902,0.0603902,0.0603902,0.0603902,0.0
1664570340,0.0603902,0.0603902,0.0603902,0.0603902,0.0
1664570400,0.0601783,0.0601783,0.0601783,0.0601783,1250.2866
1664570460,0.0601783,0.0601783,0.0601783,0.0601783,0.0
1664570520,0.0601784,0.0602723,0.0601784,0.0602723,675060.0426597
1664570580,0.0602723,0.0602723,0.0602723,0.0602723,0.0
1664570640,0.0602723,0.0602723,0.0602723,0.0602723,0.0
1664570700,0.0602723,0.0602723,0.0602723,0.0602723,0.0
1664570760,0.0602723,0.0602723,0.0602723,0.0602723,0.0
1664570820,0.0602723,0.0602723,0.0602723,0.0602723,0.0
1664570880,0.0602723,0.0602723,0.0602723,0.0602723,0.0
1664570940,0.0602723,0.0602723,0.0602723,0.0602723,0.0
1664571000,0.0601788,0.0602132,0.0601788,0.0602132,362829.61027289997
1664571060,0.0601789,0.0602064,0.0601789,0.0602064,6650.13771762
1664571120,0.0602064,0.0602064,0.0602064,0.0602064,0.0
1664571180,0.0602109,0.0602109,0.0602109,0.0602109,365.12
1664571240,0.0602109,0.0602109,0.0602109,0.0602109,0.0
1664571300,0.0602109,0.0602109,0.0602109,0.0602109,0.0
1664571360,0.0602109,0.0602109,0.0602109,0.0602109,0.0
1664571420,0.0602098,0.0602098,0.0602098,0.0602098,504.33066793
1664571480,0.0602098,0.0602098,0.0602098,0.0602098,0.0
1664571540,0.0602098,0.0602098,0.0602098,0.0602098,0.0
1664571600,0.0602098,0.0602098,0.0602098,0.0602098,0.0
1664571660,0.0602568,0.0602664,0.0602568,0.0602664,5688.1584248300005
1664571720,0.0602664,0.0602664,0.0602664,0.0602664,0.0
1664571780,0.0602664,0.0602664,0.0602664,0.0602664,0.0
1664571840,0.0602664,0.0602664,0.0602664,0.0602664,0.0
1664571900,0.0602664,0.0602664,0.0602664,0.0602664,0.0
1664571960,0.0602664,0.0602664,0.0602664,0.0602664,0.0
1664572020,0.0602664,0.0602664,0.0602664,0.0602664,0.0
1664572080,0.0602664,0.0602664,0.0602664,0.0602664,0.0
1664572140,0.0602664,0.0602664,0.0602664,0.0602664,0.0
1664572200,0.0602568,0.0602568,0.0602568,0.0602568,77.059559
1664572260,0.0602568,0.0602568,0.0602568,0.0602568,0.0
1664572320,0.0602386,0.0602386,0.0602386,0.0602386,101.68393
1664572380,0.0602386,0.0602386,0.0602386,0.0602386,0.0
1664572440,0.0602592,0.0602592,0.0602592,0.0602592,769.08
1664572500,0.0602592,0.0602592,0.0602592,0.0602592,0.0
1664572560,0.0602587,0.0602587,0.0602587,0.0602587,3527.97
1664572620,0.0602587,0.0602587,0.0602587,0.0602587,0.0
1664572680,0.0602587,0.0602587,0.0602587,0.0602587,0.0
1664572740,0.0602587,0.0602587,0.0602587,0.0602587,0.0
1664572800,0.0602587,0.0602587,0.0602587,0.0602587,0.0
1664572860,0.0602587,0.0602587,0.0602587,0.0602587,0.0
1664572920,0.0602587,0.0602587,0.0602587,0.0602587,0.0
1664572980,0.0602587,0.0602587,0.0602587,0.0602587,0.0
1664573040,0.0602587,0.0602587,0.0602587,0.0602587,0.0
1664573100,0.0602587,0.0602587,0.0602587,0.0602587,0.0
1664573160,0.0602587,0.0602587,0.0602587,0.0602587,0.0
1664573220,0.0602587,0.0602587,0.0602587,0.0602587,0.0
1664573280,0.0602587,0.0602587,0.0602587,0.0602587,0.0
1664573340,0.0602587,0.0602587,0.0602587,0.0602587,0.0
1664573400,0.0602508,0.0602508,0.0602508,0.0602508,1671.06025866
1664573460,0.0604457,0.0605794,0.0604457,0.0605794,4115.15919572
1664573520,0.060662,0.0608467,0.060662,0.0608467,11026.88837885
1664573580,0.0608755,0.0609139,0.0608755,0.0609139,1484.8242979
1664573640,0.0609804,0.0610446,0.0609804,0.0610446,7426.43105666
1664573700,0.0610682,0.0613973,0.0610682,0.0613973,7247.80352047
1664573760,0.0614405,0.0614624,0.0614405,0.0614624,1276.08200043
1664573820,0.0614578,0.0614578,0.0612667,0.0612989,20367.71339687
1664573880,0.0612,0.0612438,0.0611862,0.0612438,62040.0
1664573940,0.0613015,0.0614048,0.0613015,0.0614048,329207.24341492
1664574000,0.061491,0.0615625,0.061491,0.0615625,8576.820031050001
1664574060,0.0616107,0.0617826,0.0616107,0.0617826,38407.12633226
1664574120,0.0617826,0.061841,0.0617826,0.061841,247.27282308
1664574180,0.0618712,0.062,0.0618712,0.062,166048.07858188
1664574240,0.062,0.062,0.0615355,0.0615355,924813.7786526
1664574300,0.0616392,0.0616598,0.061361,0.061361,57867.72203736
1664574360,0.0615951,0.0617657,0.0615951,0.0617639,49884.965439550004
1664574420,0.0617278,0.0617286,0.0617248,0.0617286,11250.2866352
1664574480,0.0617286,0.0617286,0.0617286,0.0617286,0.0
1664574540,0.0617286,0.0617286,0.0617286,0.0617286,0.0
1664574600,0.0616489,0.0616489,0.0615153,0.0615153,6590.2866352
1664574660,0.0615154,0.0615154,0.061496,0.061496,9463.67715902
1664574720,0.061496,0.061496,0.061496,0.061496,0.0
1664574780,0.0614834,0.0614834,0.0614834,0.0614834,1180.0
1664574840,0.0613815,0.0613815,0.0611203,0.0611203,26315.035809150002
1664574900,0.061193,0.061193,0.061193,0.061193,5000.0
1664574960,0.0612104,0.0612117,0.0612064,0.0612117,29809.896822040002
1664575020,0.0613578,0.0613578,0.0612647,0.0612647,213.885857
1664575080,0.0612647,0.0612647,0.0612647,0.0612647,0.0
1664575140,0.0612647,0.0612647,0.0612647,0.0612647,0.0
1664575200,0.0611141,0.0611141,0.0610921,0.0610921,1478.90778208
1664575260,0.0610256,0.0610256,0.0609331,0.0609331,58783.83467482
1664575320,0.0609331,0.0609331,0.0609331,0.0609331,0.0
1664575380,0.0609369,0.0609673,0.0609369,0.0609673,333.23472865
1664575440,0.0609985,0.0610213,0.0609796,0.0610213,300155.35916623
1664575500,0.0610213,0.0610213,0.0610213,0.0610213,0.0
1664575560,0.0608702,0.0608702,0.0607809,0.0607809,225000.0
1664575620,0.0607809,0.0607809,0.0607809,0.0607809,0.0
1664575680,0.0608263,0.0608273,0.0608263,0.0608273,5000.0
1664575740,0.0607777,0.0609226,0.0607777,0.0609226,24923.619091589997
1664575800,0.0608604,0.0608604,0.0608604,0.0608604,22624.56890188
1664575860,0.0609401,0.0610821,0.0609401,0.0610821,8500.0
1664575920,0.0610806,0.0611141,0.0610806,0.0611141,5500.0
1664575980,0.0611141,0.0611141,0.0611141,0.0611141,0.0
1664576040,0.0610852,0.0611689,0.0610852,0.0611689,77629.82279055
1664576100,0.0609804,0.0609804,0.0609536,0.0609687,25045.976802939997
1664576160,0.0609687,0.0609687,0.0609687,0.0609687,0.0
1664576220,0.0609687,0.0609687,0.0609687,0.0609687,0.0
1664576280,0.0609687,0.0609687,0.0609687,0.0609687,0.0
1664576340,0.0609741,0.0609741,0.0609741,0.0609741,368.04
1664576400,0.0609741,0.0609741,0.0609741,0.0609741,0.0
1664576460,0.0609741,0.0609741,0.0609741,0.0609741,0.0
1664576520,0.0609741,0.0609741,0.0609741,0.0609741,0.0
1664576580,0.06095,0.06095,0.06095,0.06095,100000.0
1664576640,0.06095,0.06095,0.06095,0.06095,0.0
1664576700,0.06095,0.06095,0.06095,0.06095,0.0
1664576760,0.06095,0.06095,0.06095,0.06095,0.0
1664576820,0.0610719,0.0610764,0.0610515,0.0610764,100150.227618
1664576880,0.0611141,0.0611141,0.0611141,0.0611141,1250.2866352
1664576940,0.0611329,0.0611329,0.0611329,0.0611329,607.3
1664577000,0.061117,0.061117,0.061117,0.061117,108302.9353535
1664577060,0.061117,0.061117,0.061117,0.061117,0.0
1664577120,0.0611048,0.0611048,0.0611048,0.0611048,814.0
1664577180,0.0611048,0.0611048,0.0611048,0.0611048,0.0
1664577240,0.0611048,0.0611048,0.0611048,0.0611048,0.0
1664577300,0.0611489,0.0611489,0.0611489,0.0611489,600.67
1664577360,0.0611713,0.0611713,0.0611713,0.0611713,184.2393
1664577420,0.0612,0.0612479,0.0612,0.0612479,102765.79408826999
1664577480,0.0612852,0.0613815,0.0612852,0.0613815,109632.01142576
1664577540,0.0613837,0.0613837,0.0613731,0.0613731,31792.25877598
1664577600,0.0613587,0.0613587,0.0613587,0.0613587,118.175092
1664577660,0.06138,0.06138,0.06138,0.06138,28310.37369923
1664577720,0.06138,0.06138,0.06138,0.06138,0.0
1664577780,0.06138,0.0614,0.06138,0.0614,148453.79752479
1664577840,0.0614405,0.0614915,0.0614405,0.0614915,8329.47505104
1664577900,0.0614949,0.0614949,0.0614949,0.0614949,20181.62227195
1664577960,0.0614949,0.0614949,0.0614949,0.0614949,0.0
1664578020,0.0615061,0.0615152,0.0615061,0.0615152,1303.0066352000001
1664578080,0.0615566,0.0616617,0.0615566,0.0616617,2077.3360769
1664578140,0.0617723,0.0617723,0.0617723,0.0617723,43.69963667
1664578200,0.0617723,0.0617723,0.0617723,0.0617723,0.0
1664578260,0.0617723,0.0617723,0.0617723,0.0617723,0.0
1664578320,0.0617723,0.0617723,0.0617723,0.0617723,0.0
1664578380,0.0617826,0.0617826,0.0617826,0.0617826,1250.2866352
1664578440,0.061841,0.0619437,0.061841,0.0619437,2193.15751391
1664578500,0.0618893,0.0618893,0.0618,0.0618,179380.00000001
1664578560,0.0618123,0.0618123,0.0616489,0.0616489,9777.44438651
1664578620,0.0617826,0.0617826,0.0617826,0.0617826,1250.2866352
1664578680,0.0619163,0.0619163,0.0619163,0.0619163,1250.2866352
1664578740,0.0619451,0.0622489,0.0619451,0.0622044,173468.79546175
1664578800,0.0621513,0.0621513,0.0619308,0.0619308,271640.04041484
1664578860,0.0619308,0.0619308,0.0619308,0.0619308,0.0
1664578920,0.0619163,0.0619163,0.0619163,0.0619163,1250.2866352
1664578980,0.0617918,0.0617918,0.0617826,0.0617826,1293.73374332
1664579040,0.0617826,0.0617826,0.0617826,0.0617826,0.0
1664579100,0.0617743,0.0617743,0.0617257,0.0617257,442657.00127622
1664579160,0.0616871,0.0619027,0.0616871,0.0619027,119453.20789213
1664579220,0.0619163,0.061947,0.0619163,0.061947,13052.85176423
1664579280,0.0619343,0.0619353,0.0619343,0.0619353,14000.0
1664579340,0.0619353,0.0619353,0.0619353,0.0619353,0.0
1664579400,0.0618271,0.0618271,0.0618271,0.0618271,1000.0
1664579460,0.0618021,0.0618021,0.061788,0.061788,37401.20907012
1664579520,0.061788,0.061788,0.061788,0.061788,0.0
1664579580,0.0617826,0.0617826,0.0617826,0.0617826,1250.2866352
1664579640,0.0617482,0.0617482,0.0617072,0.0617313,79915.42628
1664579700,0.061687,0.061687,0.0615679,0.0615679,6044.73776751
1664579760,0.0615679,0.0615679,0.0615679,0.0615679,0.0
1664579820,0.0615679,0.0615679,0.0615679,0.0615679,0.0
1664579880,0.0615679,0.0615679,0.0615679,0.0615679,0.0
1664579940,0.0615679,0.0615679,0.0615679,0.0615679,0.0
1664580000,0.0617593,0.0617624,0.0617593,0.0617624,9844.58576634
1664580060,0.0617826,0.0617826,0.0617826,0.0617826,1250.2866352
1664580120,0.0618719,0.0618945,0.0618719,0.0618945,28436.33531385
1664580180,0.0619102,0.0619163,0.0619102,0.0619163,3250.2866352
1664580240,0.0619709,0.0619999,0.0619709,0.0619999,396954.27230769
1664580300,0.0618296,0.0619244,0.0618296,0.0619244,19398.38709894
1664580360,0.0619346,0.0619346,0.0619346,0.0619346,3000.0
1664580420,0.0619346,0.0619346,0.0619346,0.0619346,0.0
1664580480,0.0619377,0.0619377,0.0619368,0.0619368,10020.01288455
1664580540,0.0619396,0.0620323,0.0619396,0.0620323,136245.42907
1664580600,0.0620062,0.0620072,0.0620045,0.0620045,9361.1560733
1664580660,0.0620045,0.0620045,0.0620045,0.0620045,0.0
1664580720,0.0619485,0.0619485,0.0619284,0.0619284,23253.50448956
1664580780,0.0619284,0.0619284,0.0619284,0.0619284,0.0
1664580840,0.0619284,0.0619284,0.0619284,0.0619284,0.0
1664580900,0.0617826,0.0617826,0.0617826,0.0617826,1250.2866352
1664580960,0.0617826,0.0617826,0.0617826,0.0617826,0.0
1664581020,0.0617826,0.0617826,0.0617826,0.0617826,0.0
1664581080,0.0618042,0.0618042,0.0618042,0.0618042,1000.0
1664581140,0.0618042,0.0618042,0.0618042,0.0618042,0.0
1664581200,0.0618381,0.0618381,0.0618381,0.0618381,45.05338255
1664581260,0.0618381,0.0618381,0.0618381,0.0618381,0.0
1664581320,0.0618381,0.0618381,0.0618381,0.0618381,0.0
1664581380,0.0617379,0.0617379,0.0617379,0.0617379,513.24793815
1664581440,0.0617379,0.0617379,0.0617379,0.0617379,0.0
1664581500,0.0617592,0.0617592,0.0617592,0.0617592,22.63015723
1664581560,0.0617592,0.0617592,0.0617592,0.0617592,0.0
1664581620,0.0617592,0.0617592,0.0617592,0.0617592,0.0
1664581680,0.0617592,0.0617592,0.0617592,0.0617592,0.0
1664581740,0.0617592,0.0617592,0.0617592,0.0617592,0.0
1664581800,0.0617474,0.0617474,0.0617021,0.0617021,115865.12197258
1664581860,0.0617021,0.0617021,0.0617021,0.0617021,0.0
1664581920,0.0616489,0.0616489,0.0616489,0.0616489,1250.2866352
1664581980,0.0616278,0.0616278,0.0616278,0.0616278,20.0
