Date,open,high,low,close,volume
1659098700,0.0674569,0.0677646,0.0672436,0.0676598,307111.65275666
1659099600,0.0676065,0.0676907,0.0673657,0.067369,352808.30347681
1659100500,0.067328,0.068071,0.067328,0.068071,285392.50464624
1659101400,0.0678679,0.0689416,0.0674004,0.0686716,1687837.83759179
1659102300,0.0686959,0.06872,0.0685486,0.0686486,1350743.42870057
1659103200,0.0686119,0.0695017,0.0686053,0.0693375,840060.36707763
1659104100,0.0694416,0.07,0.0694416,0.07,279354.14653466
1659105000,0.0699274,0.069968,0.0694732,0.0697602,146930.17156959
1659105900,0.0696427,0.0697223,0.0691465,0.0691465,349830.57578201
1659106800,0.0691402,0.0693503,0.0689918,0.0693503,248220.91322354
1659107700,0.0692016,0.0692325,0.0688827,0.0688827,109749.53705881
1659108600,0.0689644,0.0693687,0.0689644,0.0693687,78471.08115344
1659109500,0.0693506,0.0693665,0.0690847,0.0691177,81883.4752398
1659110400,0.0688716,0.0688716,0.0676374,0.0676374,83107.07580484
1659111300,0.0678228,0.0679732,0.0675174,0.0675174,6570.975863639999
1659112200,0.0675256,0.0679317,0.0675256,0.0679317,407810.68312103
1659113100,0.0680197,0.0683898,0.0679782,0.0683898,167172.60590131
1659114000,0.0680903,0.0680903,0.0677072,0.0677072,1289675.89319325
1659114900,0.0678432,0.0678799,0.0674,0.0674345,180411.14137953
1659115800,0.06761,0.0681165,0.06761,0.0681165,22432.59035011
1659116700,0.0681166,0.0683998,0.0681166,0.0682723,22486.1432199
1659117600,0.0682151,0.0688943,0.0682151,0.0688943,294880.92322685
1659118500,0.0689283,0.0689542,0.0688513,0.0688807,79694.17845759
1659119400,0.0686636,0.0688747,0.0686514,0.0686809,49229.807944010005
1659120300,0.0687245,0.06888,0.0687245,0.06888,6963.03816022
1659121200,0.0687484,0.0692037,0.0687252,0.0687252,33063.687827429996
1659122100,0.0687092,0.0688463,0.0686928,0.0688463,29969.70470726
1659123000,0.0687281,0.0689387,0.0687281,0.0687995,20000.5645152
1659123900,0.0690833,0.0693973,0.0687092,0.069,290137.69696941
1659124800,0.069,0.0696513,0.0689051,0.06927,21218.79833906
1659125700,0.0690493,0.069224,0.0690466,0.0692145,41336.53757848
1659126600,0.0692266,0.0697488,0.0692266,0.0694507,7184.4777270899995
1659127500,0.0695633,0.0697114,0.0694349,0.0696942,30836.71867646
1659128400,0.0697394,0.0699556,0.0694776,0.0694776,801669.01779319
1659129300,0.069454,0.0694822,0.0693127,0.0694822,30130.05828963
1659130200,0.0694252,0.0694252,0.0685416,0.0685416,68404.53591043
1659131100,0.0687432,0.0693335,0.0686459,0.0690883,7722.5176367700005
1659132000,0.0690831,0.0694255,0.0690541,0.0694255,600.3655659599999
1659132900,0.0694363,0.0699262,0.0693485,0.0698591,7288.0242312
1659133800,0.0698592,0.070178,0.0698592,0.0701454,52206.032252369994
1659134700,0.0701652,0.0701652,0.0698713,0.0701103,18414.12103164
1659135600,0.0701025,0.0701442,0.0699977,0.0701442,126853.83196166999
1659136500,0.0703044,0.0703484,0.070017,0.0700508,198977.60686174
1659137400,0.0701027,0.0701027,0.0698086,0.0698086,8240.86499435
1659138300,0.0697042,0.0697042,0.0685305,0.0689472,28731.72766474
1659139200,0.068913,0.0691163,0.0688464,0.0690815,23212.88172575
1659140100,0.0690603,0.0693537,0.0690603,0.0693359,4181.0967835500005
1659141000,0.0693445,0.0693445,0.0686739,0.0687421,153266.5967782
1659141900,0.0691764,0.0696465,0.0691764,0.0696465,51578.99582213
1659142800,0.0696143,0.0697819,0.0696143,0.0697819,3140.8057292500002
1659143700,0.0692144,0.0696938,0.0692049,0.0696938,1826.79469272
1659144600,0.0697256,0.0699127,0.0697256,0.0699127,29003.93448165
1659145500,0.0699259,0.0700284,0.0683005,0.069427,1983550.32845819
1659146400,0.0693677,0.0693742,0.0687625,0.068992,23573.56588537
1659147300,0.0689535,0.069003,0.0689439,0.069003,747.6298962200001
1659148200,0.0689909,0.0690342,0.0686739,0.0690164,35788.24034391
1659149100,0.0691764,0.0691764,0.0687395,0.0687395,1039.17395394
1659150000,0.069,0.069,0.0685305,0.0686771,38037.1370538
1659150900,0.068673,0.0689682,0.068673,0.0689567,172371.20178767
1659151800,0.0687426,0.0689498,0.0686467,0.0686778,254605.62129288
1659152700,0.0685694,0.0688488,0.0685694,0.0688416,119012.52950319
1659153600,0.0688223,0.0688937,0.0685147,0.0688016,243988.34444639998
1659154500,0.0687704,0.0687704,0.0681036,0.0681036,246037.78148292
1659155400,0.068236,0.0683131,0.068113,0.0681788,605290.34688214
1659156300,0.0683523,0.0685552,0.0683523,0.0684026,128472.57198665
1659157200,0.0684144,0.0684416,0.0684144,0.0684415,96506.3601
1659158100,0.0684416,0.0686763,0.0684416,0.0686763,2250.0000353699998
1659159000,0.068681,0.0688111,0.068681,0.0687938,22021.731751260002
1659159900,0.0688444,0.0689283,0.068763,0.0689283,277964.66401855
1659160800,0.0689283,0.0690536,0.0688293,0.0690536,112962.78091126
1659161700,0.0689807,0.0693354,0.0689761,0.0692689,195819.32053194998
1659162600,0.0692689,0.0693638,0.0691929,0.0692671,213846.74549157
1659163500,0.0692319,0.0693265,0.0692319,0.0693035,2596.42083005
1659164400,0.0694255,0.0696015,0.0694255,0.0695436,218804.87045585
1659165300,0.0696017,0.0696753,0.0695983,0.0696753,76274.88793114999
1659166200,0.069576,0.0696382,0.0695246,0.0695246,112528.89366954
1659167100,0.0696754,0.0698139,0.0696754,0.0698139,74018.46853171001
1659168000,0.0698397,0.0699874,0.0698397,0.0699874,14081.37385811
1659168900,0.069965,0.0704981,0.0699615,0.0704112,137414.04099169
1659169800,0.0703942,0.0704735,0.0700193,0.070335,57674.58261729
1659170700,0.0703311,0.0744679,0.0703091,0.0739946,2437632.86287596
1659171600,0.07411,0.0744698,0.0726607,0.0731384,633988.7936094
1659172500,0.0732218,0.0732364,0.0726253,0.0732364,432338.32325970003
1659173400,0.0732282,0.0732282,0.0723917,0.0725578,204009.38514512
1659174300,0.0725807,0.0726,0.0718556,0.0722527,330631.33891609
1659175200,0.072271,0.072271,0.0707771,0.0709523,529556.27605681
1659176100,0.0714506,0.0716919,0.0713561,0.0716752,173432.37777123
1659177000,0.0717079,0.0717931,0.0714389,0.0714389,238558.72809378
1659177900,0.0714401,0.0717844,0.0714401,0.0717352,117553.76183284
1659178800,0.0716978,0.0718069,0.0715864,0.0718069,39630.78729803
1659179700,0.0717232,0.072185,0.0717232,0.072185,316417.14707963
1659180600,0.0722253,0.0723556,0.0719728,0.0722322,130341.22121985999
1659181500,0.0721731,0.0722266,0.0716619,0.0716619,201051.90041209
1659182400,0.0717969,0.0717969,0.0717084,0.0717654,57828.768950369995
1659183300,0.0717654,0.071993,0.0714377,0.0719667,81950.89526918999
1659184200,0.0718787,0.0719993,0.0716125,0.0717345,113981.65444431
1659185100,0.0720132,0.0720931,0.0718726,0.0720931,647532.21298113
1659186000,0.0720938,0.0724853,0.072004,0.0720397,347730.70645781996
1659186900,0.0722305,0.0723327,0.0716619,0.0718953,1177041.77475796
1659187800,0.0722215,0.0722215,0.0716509,0.0720105,345743.73312687
1659188700,0.0720875,0.0724246,0.0720509,0.0720825,269509.22329981
1659189600,0.0720234,0.0727738,0.0719051,0.0725281,315254.31565531
1659190500,0.0727662,0.0727662,0.0721785,0.072208,117857.59094118999
1659191400,0.0722485,0.0722632,0.0716768,0.0717425,646647.3428495
1659192300,0.0719253,0.0719253,0.0708094,0.0713542,494581.2482343
1659193200,0.0713748,0.0715725,0.0713748,0.0715725,95308.12023114
1659194100,0.0715725,0.0721994,0.0715725,0.0721994,121855.71183978
1659195000,0.0722253,0.072451,0.0722253,0.0723259,591687.53446797
1659195900,0.0723066,0.0724215,0.0722866,0.0723994,4775.65074566
1659196800,0.0723653,0.0723917,0.0721146,0.0721146,20508.276455
1659197700,0.0724432,0.0730558,0.0724432,0.0730558,156304.46599781
1659198600,0.0729295,0.0729295,0.0725851,0.072738,48724.474305359996
1659199500,0.0727211,0.0730001,0.0727209,0.0730001,48582.930103909996
1659200400,0.073,0.073,0.0726322,0.0727051,107602.37235795001
1659201300,0.0725459,0.0725706,0.0724008,0.0724215,1570.70667256
1659202200,0.072377,0.0723882,0.0719126,0.0721053,127190.19137528
1659203100,0.0720695,0.0725908,0.0720659,0.0724486,67040.69928311
1659204000,0.072408,0.0726091,0.0723,0.0726091,61428.75480964
1659204900,0.072571,0.0726196,0.0722819,0.0722917,119550.08197294
1659205800,0.0722573,0.0723618,0.0722573,0.0723075,80111.78093478
1659206700,0.0723324,0.0723334,0.0721516,0.0721516,88374.72392516
1659207600,0.0721478,0.0721856,0.0716174,0.0718087,190409.12394137
1659208500,0.0718464,0.0718937,0.0713071,0.0718084,184317.78292415
1659209400,0.0716589,0.071772,0.0712236,0.0712237,44288.33172135
1659210300,0.0712314,0.0712542,0.069774,0.0704785,32023229.041677732
1659211200,0.0705071,0.0707458,0.0701881,0.0701881,390273.75811581
1659212100,0.0700715,0.0705449,0.0700715,0.0704603,1234800.19809729
1659213000,0.0704487,0.070715,0.0704067,0.0706861,146009.82764536
1659213900,0.0704711,0.0705105,0.0703657,0.0705105,135338.99755124
1659214800,0.070499,0.0706087,0.0703974,0.0703997,78690.77342436
1659215700,0.0702575,0.0702719,0.0701783,0.0702492,105795.68236653
1659216600,0.0702492,0.0704858,0.0702492,0.0704858,342295.67858505
1659217500,0.0704858,0.0705936,0.0697698,0.0698078,270091.01535732
1659218400,0.0698045,0.0698045,0.0685991,0.0688842,572520.38820808
1659219300,0.0688842,0.0694108,0.068856,0.0692694,379500.03763089003
1659220200,0.0693435,0.0695911,0.0692966,0.0695911,412056.95948394
1659221100,0.0696015,0.0697635,0.0696015,0.0696431,138490.03925383
1659222000,0.0695954,0.0697878,0.069406,0.069406,31966.04294746
1659222900,0.0692144,0.0692144,0.0689566,0.0690026,50566.94490503
1659223800,0.0688718,0.0693543,0.0688718,0.0693522,1294221.93785778
1659224700,0.0693522,0.0696754,0.0693522,0.069575,293145.48018586
1659225600,0.069575,0.0698506,0.0690493,0.0696153,360982.71702263
1659226500,0.0696307,0.0699999,0.0696307,0.0696595,30553.318627919998
1659227400,0.0696596,0.0701291,0.0696596,0.0699036,48205.3205619
1659228300,0.0699581,0.0699678,0.0697009,0.0698158,27678.81277028
1659229200,0.0699031,0.0699091,0.0697843,0.0698788,4148.0138
1659230100,0.0698843,0.0701418,0.0697829,0.0701418,136128.24218668
1659231000,0.0701418,0.0701959,0.0697898,0.0698908,28061.12309136
1659231900,0.0698644,0.0701086,0.0698644,0.0698945,5023.5818850000005
1659232800,0.0700564,0.0703409,0.0700564,0.0703409,27749.04632654
1659233700,0.0703205,0.0703205,0.070079,0.070079,34241.64916706
1659234600,0.0698467,0.0699945,0.0698467,0.0699944,12087.7872
1659235500,0.0699895,0.070246,0.0699895,0.070246,13718.13797418
1659236400,0.0703854,0.0705469,0.0700761,0.0704004,209394.57742808
1659237300,0.0703651,0.0703651,0.0700949,0.0701203,8781.41835885
1659238200,0.0701019,0.0703139,0.0700974,0.0701833,59608.426428399995
1659239100,0.0701644,0.0704097,0.0701644,0.0703791,63573.84710795
1659240000,0.0705905,0.0715357,0.0705905,0.0709681,65836.22834685
1659240900,0.0709802,0.0711855,0.0709793,0.0711584,17936.69818326
1659241800,0.0711324,0.0712784,0.0710108,0.0710758,4347903.66533073
1659242700,0.0710254,0.0712094,0.0710254,0.0712094,6206.86144485
1659243600,0.0711247,0.0711247,0.0708779,0.0710291,17951.73012786
1659244500,0.0709641,0.0710147,0.0707135,0.0707135,5689.75582706
1659245400,0.070616,0.0706255,0.0705718,0.0706153,77409.79632768
1659246300,0.0707281,0.0707281,0.0702529,0.0702529,111462.287669
1659247200,0.070254,0.0704064,0.070254,0.0703712,54640.8983331
1659248100,0.0705357,0.0707136,0.0705357,0.0706662,4911.98241166
1659249000,0.0706826,0.0707684,0.0706826,0.0707684,1734.60973114
1659249900,0.0707691,0.0708925,0.0707691,0.0708925,13865.183253070001
1659250800,0.0708832,0.0710341,0.0707124,0.0710341,12437.83959088
1659251700,0.0711421,0.0712553,0.0708696,0.0708696,8334.64811351
1659252600,0.0707135,0.0707135,0.0704598,0.0704598,4993.47160484
1659253500,0.070292,0.0704686,0.0702529,0.0704686,2587.29676058
1659254400,0.070496,0.0706357,0.0701881,0.0701881,202255.75391289
1659255300,0.0699551,0.0701333,0.0697784,0.0701333,8112.839250749999
1659256200,0.0700214,0.0700214,0.0697926,0.0698334,26205.768994610004
1659257100,0.0698041,0.0698185,0.0693549,0.0694435,53572.284662340004
1659258000,0.0694202,0.069511,0.0692049,0.0695109,23806.08973977
1659258900,0.0695182,0.0696815,0.0695182,0.0696815,9963.581620699999
1659259800,0.0696923,0.070178,0.0696923,0.070178,41501.40830604
1659260700,0.070181,0.0702278,0.0701579,0.070169,7670.25810965
1659261600,0.0701705,0.0702716,0.0701705,0.0702716,702.78580643
1659262500,0.0703371,0.0704278,0.0703371,0.0704278,4525.7315239399995
1659263400,0.0703664,0.0704842,0.0703664,0.0704842,12687.66316694
1659264300,0.0704999,0.0708289,0.070318,0.0708289,19511.58742026
1659265200,0.0706447,0.0708926,0.0706447,0.0707809,11697.63052915
1659266100,0.0705182,0.0705605,0.0702996,0.0702996,43874.16534172
1659267000,0.0702571,0.0702571,0.0702529,0.0702529,1309.55243712
1659267900,0.0704163,0.0705332,0.0703767,0.0705332,12779.13892565
1659268800,0.0704769,0.0704769,0.070459,0.070459,22888.62
1659269700,0.0704811,0.0704811,0.0704085,0.0704085,4234.15449209
1659270600,0.0703986,0.0706836,0.0703986,0.0706836,20817.96825576
1659271500,0.0705818,0.0711441,0.0705818,0.0708855,213635.47704719
1659272400,0.0710174,0.0710421,0.0708304,0.0708304,254855.64725212
1659273300,0.0707094,0.0707094,0.0702438,0.0705659,489905.07792701
1659274200,0.0703512,0.0703512,0.0699119,0.0703028,468309.19787241
1659275100,0.0702927,0.0704672,0.0702927,0.0704055,269148.1151853
1659276000,0.0703608,0.0703612,0.0701282,0.0701282,112255.35748831
1659276900,0.070181,0.0703655,0.070181,0.0703655,261186.31147694
1659277800,0.0705198,0.0706732,0.0697213,0.0697213,273846.35212025
1659278700,0.0698064,0.0701684,0.0698064,0.0700435,183929.00027865
1659279600,0.0701624,0.0703584,0.0701624,0.0701707,75782.7451548
1659280500,0.0700292,0.0704344,0.0700292,0.0703495,354336.87673201
1659281400,0.0703042,0.0705413,0.0703042,0.0705107,95774.46500093999
1659282300,0.0704802,0.0707097,0.0704802,0.07058,159354.24062887
1659283200,0.0705977,0.0707307,0.0704646,0.0707065,85960.56252082
1659284100,0.0707066,0.0707641,0.0704565,0.0706933,230687.88007704
1659285000,0.0707678,0.0711176,0.0707126,0.0710944,551764.91260828
1659285900,0.0710703,0.0710703,0.0708552,0.0708692,65941.2363622
1659286800,0.0708692,0.071267,0.0708692,0.0712324,109193.15103176
1659287700,0.0712605,0.0713069,0.071107,0.0711584,141303.62789494
1659288600,0.0711653,0.0711773,0.0709961,0.0710991,16850.868627930002
1659289500,0.0710991,0.0710991,0.0708619,0.07099,130390.26309278
1659290400,0.071029,0.0721755,0.071029,0.0721755,161987.30053055
1659291300,0.0720494,0.0720673,0.070319,0.070319,307046.09631048
1659292200,0.070292,0.0703908,0.0693248,0.0698787,407131.87900655
1659293100,0.0698016,0.0706113,0.0698016,0.0705792,215882.26622785
1659294000,0.0705414,0.0711934,0.0705414,0.0711405,168299.13552035
1659294900,0.0711509,0.0712274,0.0710327,0.0712274,60786.14532401
1659295800,0.0711032,0.0711164,0.0709047,0.0710942,36591.60463385
1659296700,0.0709423,0.0709423,0.0707135,0.0707135,47006.66103793
1659297600,0.0707487,0.0708703,0.0707233,0.0707652,84826.03671215
1659298500,0.0706025,0.0707209,0.0706025,0.0706974,67411.2746
1659299400,0.0706974,0.0706974,0.070555,0.0705661,86681.08301185
1659300300,0.0705662,0.0708163,0.0705662,0.0708163,10739.49364626
1659301200,0.0707654,0.070786,0.0706696,0.0707401,41860.381
1659302100,0.0707401,0.0707582,0.0705045,0.0705045,51700.69813913
1659303000,0.0704598,0.0704598,0.069836,0.069836,9263.580845049999
1659303900,0.0698911,0.0699417,0.0698898,0.0699391,20853.9639704
1659304800,0.0698473,0.0698473,0.069454,0.069454,79352.81081933
1659305700,0.0695782,0.0695782,0.0688387,0.0690667,303724.67753579
1659306600,0.0688154,0.0695189,0.0681332,0.0683659,961442.20768672
1659307500,0.0683058,0.068457,0.0679725,0.068457,238734.45342963
1659308400,0.0684105,0.0684105,0.0681051,0.0682224,86885.42863695
1659309300,0.0682793,0.0682793,0.0678,0.0679716,571301.78279686
1659310200,0.0679649,0.0686554,0.0679639,0.0686553,76636.71516990001
1659311100,0.0685245,0.0685245,0.0679769,0.0681396,86744.18521764
1659312000,0.0679726,0.0683068,0.0679726,0.068249,1035441.08448801
1659312900,0.0682876,0.068882,0.0682876,0.0688199,247078.52450586
1659313800,0.0688847,0.0689808,0.0687127,0.0689808,151451.21915008
1659314700,0.0689053,0.0689053,0.0687118,0.0688489,42128.472014650004
1659315600,0.0687801,0.0688521,0.0684856,0.0688521,589834.07754182
1659316500,0.0689574,0.0695646,0.0689202,0.0695646,334209.55851487
1659317400,0.0694133,0.069447,0.0693579,0.0693889,305521.8695401
1659318300,0.0693935,0.0697143,0.069273,0.0697143,413518.70991969
1659319200,0.0697488,0.0713337,0.0697488,0.0705613,662236.27844258
1659320100,0.0705641,0.0705641,0.0701201,0.0701201,87478.80250494
1659321000,0.0701197,0.0701773,0.0698775,0.0698836,378305.12258878
1659321900,0.0699046,0.0699633,0.0697784,0.0699633,564595.6364171801
1659322800,0.0700235,0.0700235,0.0696255,0.0696582,2878.49949792
1659323700,0.0696015,0.0696827,0.0693869,0.0693869,144627.17016219
1659324600,0.0693895,0.0696353,0.0693895,0.0696306,585778.25
1659325500,0.0696085,0.0700284,0.0696085,0.0700284,110111.23362678
1659326400,0.07006,0.07006,0.0698749,0.0699422,2143.23068707
1659327300,0.0698596,0.0701038,0.0698596,0.0701038,495.54796619999996
1659328200,0.0701253,0.070178,0.0701253,0.070178,3864.74465684
1659329100,0.0699139,0.0701881,0.0699139,0.0701881,821.99040029
1659330000,0.0702298,0.0705468,0.0699477,0.0699477,31439.078929850002
1659330900,0.069905,0.069905,0.0696234,0.0696234,177509.24518999
1659331800,0.0698612,0.0699145,0.0693258,0.0693258,7253.524193179999
1659332700,0.0693258,0.0697061,0.0692049,0.0697061,2681.75920603
1659333600,0.0694837,0.0695585,0.0694472,0.0694472,705.28
1659334500,0.0694516,0.0696252,0.0687625,0.0688865,63104.703831570005
1659335400,0.0688221,0.0689554,0.0688221,0.0689119,155716.10999999
1659336300,0.068971,0.0690067,0.0689642,0.0690067,34318.8
1659337200,0.0691641,0.0691641,0.0690608,0.0690608,18443.768260959998
1659338100,0.0687092,0.0687388,0.0685991,0.0686916,16162.3814365
1659339000,0.0688294,0.0689889,0.0688294,0.0689889,89775.02891952
1659339900,0.0691764,0.0694363,0.0691764,0.0694363,37428.92527113
1659340800,0.0694885,0.0694885,0.0694885,0.0694885,113.37611906000001
1659341700,0.0693112,0.0694538,0.0693112,0.0693499,6974.03
1659342600,0.0692287,0.0692287,0.0692287,0.0692287,289.23524146
1659343500,0.0690055,0.0690601,0.0690055,0.0690601,3485.79326554
1659344400,0.0689969,0.0692358,0.0689969,0.0692358,4928.423107539999
1659345300,0.0693586,0.0693586,0.069309,0.069309,903.765641
1659346200,0.0693929,0.0693929,0.0692647,0.0692941,46906.00821013
1659347100,0.0693242,0.0693242,0.0691972,0.0691972,1242.67
1659348000,0.0691349,0.0691349,0.0688716,0.0688716,4502.2705960700005
1659348900,0.0688022,0.0688376,0.0686123,0.0686123,73111.79960041
1659349800,0.0685305,0.0685305,0.0680059,0.0680059,150926.97182824
1659350700,0.0680694,0.0681551,0.067898,0.0679906,137094.67434148
1659351600,0.0680277,0.0680277,0.0677035,0.0677403,103388.31211352
1659352500,0.0678695,0.0682523,0.0678695,0.068115,121815.05607422
1659353400,0.0682488,0.0684769,0.0681752,0.0684769,3482.19051161
1659354300,0.0685041,0.0685177,0.0684697,0.0685164,3849.82847567
1659355200,0.0686444,0.0686444,0.0685215,0.0685215,9851.93867312
1659356100,0.0685145,0.0685145,0.0683967,0.0684164,10395.44618083
1659357000,0.0686085,0.0688924,0.0683884,0.0683884,73144.42778674
1659357900,0.0683005,0.0683005,0.0681424,0.0681424,25751.162620659998
1659358800,0.0679725,0.0679725,0.0677615,0.0677615,6857.09703496
1659359700,0.0677286,0.0682436,0.0677035,0.0680699,104012.64344487
